,typecode,generated,CAS,altitude,std,vertical_rate
68,A21N,generated_CVAE,247.97120330137815,7154.263305419433,764.7122173409413,2646.3457530294963
69,A21N,generated_CVAE,248.07319595245178,7243.775703751253,772.079617157822,2685.371949954597
70,A21N,generated_CVAE,248.08885642378507,7334.515126933555,776.8407785964223,2722.182695469063
71,A21N,generated_CVAE,248.1074082063052,7426.777899549098,783.4476978698391,2767.8831784663075
72,A21N,generated_CVAE,248.10451166615456,7516.718456933398,791.6107371712002,2698.2167215289955
73,A21N,generated_CVAE,248.22385310171123,7602.814862635427,799.9868201865154,2582.8921710608715
74,A21N,generated_CVAE,248.32997363746045,7691.103787164172,803.8059527701529,2648.6677358623497
75,A21N,generated_CVAE,248.40379186718164,7778.268953923472,803.5657031887729,2614.9550027789955
76,A21N,generated_CVAE,248.5533435339918,7861.059914262118,807.9216093206751,2483.7288101593813
77,A21N,generated_CVAE,248.67409223353934,7945.790759252881,815.1391497478353,2541.9253497228833
78,A21N,generated_CVAE,248.82371918519655,8033.191583362037,822.0836916955392,2622.024723274674
79,A21N,generated_CVAE,248.93629865321464,8122.302842012149,828.4487295108102,2673.3377595033817
80,A21N,generated_CVAE,249.0406721646418,8205.426402609908,835.5824197902882,2493.7068179327407
81,A21N,generated_CVAE,249.15631962778096,8289.145054757953,846.2244411308596,2511.559564441383
82,A21N,generated_CVAE,249.33333047931802,8367.344487803732,854.7731574627608,2345.9829913733715
83,A21N,generated_CVAE,249.54175394857097,8442.768269938315,864.609393256289,2262.7134640374497
84,A21N,generated_CVAE,249.70317178546546,8517.507136342998,875.4733031968336,2242.165992140531
85,A21N,generated_CVAE,249.87188708471632,8591.275378882765,885.8163078514754,2213.047276193011
86,A21N,generated_CVAE,250.06796836470792,8664.44064202624,895.6486218321174,2194.9578943042334
87,A21N,generated_CVAE,250.238963828536,8740.182887258892,906.469413600833,2272.2673569795843
88,A21N,generated_CVAE,250.49119188694772,8815.441181190507,918.9821362081666,2257.7488179483967
89,A21N,generated_CVAE,250.71243102660398,8890.943417107654,933.3555215304885,2265.067077514404
90,A21N,generated_CVAE,250.96354381737106,8966.394667264216,944.6165194130732,2263.537504696894
91,A21N,generated_CVAE,251.18388430914564,9044.511277437688,957.8452962916946,2343.4983052041584
92,A21N,generated_CVAE,251.38249145385498,9118.316898445328,972.5247527402233,2214.1686302292082
93,A21N,generated_CVAE,251.62564872787567,9186.953415620303,983.6884981839394,2059.0955152492484
94,A21N,generated_CVAE,251.87379853089968,9259.02636914454,993.8846731164344,2162.188605727079
95,A21N,generated_CVAE,252.10619358834856,9329.67679988884,996.4735895122668,2119.5129223290332
96,A21N,generated_CVAE,252.386313275966,9396.558588857402,1010.5512202755705,2006.4536690568636
97,A21N,generated_CVAE,252.7495599108373,9461.340584489291,1023.8526435979413,1943.4598689566633
98,A21N,generated_CVAE,253.13313333209388,9523.804574970252,1040.4443434834918,1873.9197144288578
99,A21N,generated_CVAE,253.47744359568748,9582.65709935496,1055.3194185001892,1765.5757315412075
100,A21N,generated_CVAE,253.9211230688917,9641.211711508955,1071.1790221401588,1756.6383646198647
101,A21N,generated_CVAE,254.4465487371227,9699.180461508955,1085.7402497861813,1739.0625
102,A21N,generated_CVAE,254.98925276700862,9753.46734876002,1098.0438034089736,1628.6066175319388
103,A21N,generated_CVAE,255.50102671162637,9813.27664410853,1113.5814035972182,1794.2788604552857
104,A21N,generated_CVAE,256.0853672677386,9867.144280748998,1125.8454668832353,1616.029099214053
105,A21N,generated_CVAE,256.6996221752587,9922.869316758517,1140.6500529311038,1671.751080285571
106,A21N,generated_CVAE,257.32479830877577,9976.899006019852,1154.127209678736,1620.890677840055
107,A21N,generated_CVAE,257.9048800114878,10028.218141360847,1165.7864419386622,1539.5740602298347
108,A21N,generated_CVAE,258.5756665002368,10077.710086188,1176.0816108551842,1484.7583448146293
109,A21N,generated_CVAE,259.2722693617215,10125.32381364291,1192.7195328370665,1428.4118236472946
110,A21N,generated_CVAE,259.8800990653181,10174.612798839868,1214.6159976409594,1478.6695559086925
111,A21N,generated_CVAE,260.54194225242475,10217.317994387213,1232.0421979589523,1281.1558664203408
112,A21N,generated_CVAE,261.1910882617285,10261.033805893036,1252.7623216073198,1311.4743451747245
113,A21N,generated_CVAE,261.8944843422196,10304.016173949462,1271.4676717429727,1289.4710416927605
114,A21N,generated_CVAE,262.5315754189042,10345.359392613353,1287.8075725366812,1240.2965599167085
115,A21N,generated_CVAE,263.2319700436028,10389.457906046468,1305.226348538718,1322.955402993487
116,A21N,generated_CVAE,263.89463436149646,10437.031841025802,1324.7091097719433,1427.21804938001
117,A21N,generated_CVAE,264.53693287453814,10480.101516509581,1341.9022517794522,1292.0902645134017
118,A21N,generated_CVAE,265.1558929015257,10523.155001409068,1361.625267766965,1291.6045469845942
119,A21N,generated_CVAE,265.71629935897187,10566.978445171593,1383.6957814411662,1314.7033128757514
120,A21N,generated_CVAE,266.2394592804995,10618.175018983278,1403.6358361986904,1535.8972143505762
121,A21N,generated_CVAE,266.7844096548811,10667.100054601391,1430.8213568435033,1467.7510685433367
122,A21N,generated_CVAE,267.5922352517535,10701.77282494677,1444.0395879460525,1040.1831103613476
123,A21N,generated_CVAE,268.1513209524518,10747.776910265844,1465.9228199319837,1380.1225595722694
124,A21N,generated_CVAE,268.68938215175467,10792.014326504572,1489.9128981989504,1327.1224871618238
125,A21N,generated_CVAE,269.1679769756799,10836.543912042836,1512.2668343897492,1335.8875661479208
126,A21N,generated_CVAE,269.67349389941995,10884.629555008454,1542.7147882276768,1442.5692889685622
127,A21N,generated_CVAE,270.1569660928302,10929.712813321956,1566.8654559299016,1352.4977494050602
128,A21N,generated_CVAE,270.63694943598136,10972.474626009833,1591.7591582792077,1282.8543806362725
129,A21N,generated_CVAE,271.0889971318369,11016.921833902179,1615.386608131914,1333.416236770416
130,A21N,generated_CVAE,271.5022062557733,11058.586005017849,1635.6102885172406,1249.925133470065
131,A21N,generated_CVAE,271.91465227207345,11104.962285899925,1658.7147952184782,1391.2884264622996
132,A21N,generated_CVAE,272.30108908613124,11150.35820762619,1681.6035629186308,1361.877651787951
133,A21N,generated_CVAE,272.6684494324342,11196.944481736911,1709.8205375219015,1397.5882233216432
134,A21N,generated_CVAE,273.07170169195814,11242.424816429735,1732.7902617046923,1364.4100407846945
135,A21N,generated_CVAE,273.4419482275097,11291.783735439629,1760.8509022564797,1480.7675702968436
136,A21N,generated_CVAE,273.72860078677866,11345.263916504884,1795.8031934757985,1604.4054319576653
137,A21N,generated_CVAE,274.0524576068641,11397.262216816445,1824.9219400627176,1559.9490093468187
138,A21N,generated_CVAE,274.45678713995375,11443.263252090117,1853.0793158419206,1380.0310582101704
139,A21N,generated_CVAE,274.8251087593889,11489.449631685246,1877.316164907609,1385.5913878538327
140,A21N,generated_CVAE,275.1805347144484,11539.426134495554,1905.1410677845092,1499.2950843092435
141,A21N,generated_CVAE,275.52646326588723,11588.905014129823,1934.8985574836609,1484.3663890280561
142,A21N,generated_CVAE,275.8687292034019,11638.451992852893,1966.062716297095,1486.4093616921343
143,A21N,generated_CVAE,276.2247391052858,11685.739793062688,1988.9622954712013,1418.6340062938377
144,A21N,generated_CVAE,276.5494279880562,11734.513338199837,2015.4222744445333,1463.206354114479
145,A21N,generated_CVAE,276.82569645210833,11784.411371571268,2039.5204206941635,1496.9410011429109
146,A21N,generated_CVAE,277.11133509695173,11836.470461430674,2064.259544451962,1561.7726957821894
147,A21N,generated_CVAE,277.4342701974995,11887.196610016908,2087.298099237849,1521.784457587049
148,A21N,generated_CVAE,277.73370560089904,11936.533144413828,2110.1915377012233,1480.096031907565
149,A21N,generated_CVAE,278.0161992686545,11985.946911400926,2138.2386708538,1482.4130096129759
150,A21N,generated_CVAE,278.28895367028,12035.148493275614,2164.962371376912,1476.0474562406062
151,A21N,generated_CVAE,278.6236791056478,12084.05292420779,2189.140061318447,1467.1329279653055
152,A21N,generated_CVAE,278.9870866611152,12134.992148359219,2215.678410345845,1528.1767245428357
153,A21N,generated_CVAE,279.275535078947,12188.711477642786,2243.54185725339,1611.579878507014
154,A21N,generated_CVAE,279.59079506975377,12237.559910837299,2264.7817847420633,1465.4529958354208
155,A21N,generated_CVAE,279.9394008506515,12286.34599961642,2291.21817613486,1463.5826633736222
156,A21N,generated_CVAE,280.2340962442463,12335.15147188909,2319.134191667932,1464.1641681801102
157,A21N,generated_CVAE,280.54358630285475,12386.404819404434,2348.1297201737016,1537.6004254602956
158,A21N,generated_CVAE,280.7999639874231,12441.557418548033,2377.6456608663893,1654.5779743079909
159,A21N,generated_CVAE,281.1550182885302,12490.918282854773,2401.033478097062,1480.8259292021544
160,A21N,generated_CVAE,281.4444716765073,12542.16474061404,2420.939501669669,1537.3937327780561
161,A21N,generated_CVAE,281.72609751974653,12594.101086939503,2442.818290577077,1558.0903897639027
162,A21N,generated_CVAE,282.04734031661957,12648.014941014842,2467.1730991722775,1617.4156222601453
163,A21N,generated_CVAE,282.32501908724674,12699.156797970942,2490.181934302765,1534.2557086829909
164,A21N,generated_CVAE,282.57562583051845,12750.065672360346,2511.8242329778386,1527.2662316821143
165,A21N,generated_CVAE,282.79518359839795,12804.236846740356,2534.742613990053,1625.1352314003007
166,A21N,generated_CVAE,283.0560484983639,12857.231867054421,2559.4054371253255,1589.850609421969
167,A21N,generated_CVAE,283.3055062456456,12912.131970973196,2585.7069671016548,1647.0031175632514
168,A21N,generated_CVAE,283.57645359689104,12965.990943801666,2608.2373029477412,1615.7691848540833
169,A21N,generated_CVAE,283.8097083754912,13019.264447840995,2632.128859994041,1598.2051211798598
170,A21N,generated_CVAE,284.06035037604505,13073.901467975013,2654.126319122801,1639.1106040205411
171,A21N,generated_CVAE,284.3378994010971,13128.479226030186,2673.8779546701217,1637.3327416551854
172,A21N,generated_CVAE,284.6104410053016,13182.268807145541,2696.4408060104984,1613.6874334606714
173,A21N,generated_CVAE,284.8372270052801,13241.127254509018,2717.635689042191,1765.7534209043085
174,A21N,generated_CVAE,285.0954408511848,13295.80388022138,2738.6579136920627,1640.2987713708667
175,A21N,generated_CVAE,285.2721188837636,13354.098157252003,2760.616948736171,1748.8283109187125
176,A21N,generated_CVAE,285.49901524239885,13409.253665534194,2780.164830702827,1654.6652484656813
177,A21N,generated_CVAE,285.7225780907518,13464.317883814503,2799.5171307789465,1651.9265484093187
178,A21N,generated_CVAE,285.96955379264386,13523.625729975576,2820.9587610764306,1779.2353848321643
179,A21N,generated_CVAE,286.132527414448,13581.407111097195,2842.9501661674212,1733.441433648547
180,A21N,generated_CVAE,286.31726899844614,13639.226652523797,2862.770176827136,1734.5862427980962
181,A21N,generated_CVAE,286.4634800301286,13695.068539422595,2881.217066027614,1675.2566069639279
182,A21N,generated_CVAE,286.57680898295615,13754.974405842935,2906.5061678602483,1797.1759926102204
183,A21N,generated_CVAE,286.6771584856725,13814.441305462487,2931.889803124688,1784.006988586548
184,A21N,generated_CVAE,286.8668415627642,13875.911762000564,2957.2507423476513,1844.1136961422847
185,A21N,generated_CVAE,287.009454639259,13932.73161459638,2979.2460952364954,1704.595577874499
186,A21N,generated_CVAE,287.11182943279135,13991.795317196893,2999.5906986060777,1771.9110780154058
187,A21N,generated_CVAE,287.2405503450749,14051.676507311498,3021.345964876295,1796.4357034381262
188,A21N,generated_CVAE,287.36431585094016,14109.24176282252,3040.0954940821043,1726.9576653306613
189,A21N,generated_CVAE,287.49434177192273,14168.326506528683,3063.549023747883,1772.5423111848697
190,A21N,generated_CVAE,287.6693278524823,14229.889189511836,3086.1051601314916,1846.8804894946143
191,A21N,generated_CVAE,287.85455426233324,14286.201120013464,3103.3957302262315,1689.3579150488476
192,A21N,generated_CVAE,288.05926207884517,14340.021775973823,3120.902023331592,1614.6196788107466
193,A21N,generated_CVAE,288.21494673918147,14399.685967638401,3143.4637544068746,1789.9257499373748
194,A21N,generated_CVAE,288.3953392319307,14456.907253961048,3164.8382007173636,1716.6385896793588
195,A21N,generated_CVAE,288.59406471634674,14512.916422689128,3185.746138243485,1680.275061842435
196,A21N,generated_CVAE,288.77035014853925,14567.6723857872,3205.0588130874403,1642.6788929421343
197,A21N,generated_CVAE,288.8869679666951,14623.549629532503,3225.2812074766643,1676.3173123590932
198,A21N,generated_CVAE,288.96918403457306,14680.689234915142,3248.3305587901295,1714.1881614792085
199,A21N,generated_CVAE,289.1061519401107,14739.524494301102,3271.6930500289345,1765.0577815787826
200,A21N,generated_CVAE,289.25750775232103,14797.10827220848,3294.4821256292485,1727.5133372213177
201,A21N,generated_CVAE,289.4296974992465,14854.94792319013,3312.2923867627596,1735.1895294495241
202,A21N,generated_CVAE,289.55299634302787,14915.050018983278,3336.3782416536856,1803.062873794464
203,A21N,generated_CVAE,289.7318239689829,14971.277817353457,3354.825181577753,1686.8339511053357
204,A21N,generated_CVAE,289.9342858385227,15027.233408222695,3373.4260880897978,1678.6677260771544
205,A21N,generated_CVAE,290.08837153677473,15085.934969548473,3396.549155324309,1761.0468397732966
206,A21N,generated_CVAE,290.2699211288789,15141.42179182584,3415.7779223966386,1664.604668321017
207,A21N,generated_CVAE,290.3474445534135,15199.780151122557,3436.765540976092,1750.750778901553
208,A21N,generated_CVAE,290.47462108665576,15255.913422548221,3459.8232824628585,1683.998142769915
209,A21N,generated_CVAE,290.5775360535524,15315.696251878757,3480.5431087366346,1793.4848799160823
210,A21N,generated_CVAE,290.7028303433038,15373.6315404246,3504.190176268341,1738.0586563752504
211,A21N,generated_CVAE,290.8488112394222,15427.093185394226,3523.36374615881,1603.8493490888027
212,A21N,generated_CVAE,290.98087734306506,15486.504028564943,3542.026973441864,1782.325295121493
213,A21N,generated_CVAE,291.06429442136226,15547.35559497902,3564.11190344252,1825.5469924223446
214,A21N,generated_CVAE,291.21326821122716,15603.104061638904,3583.792716446537,1672.453999796468
215,A21N,generated_CVAE,291.29918082013637,15664.788825698271,3603.1322416380185,1850.5429217810622
216,A21N,generated_CVAE,291.359604799198,15727.439616537764,3623.117597948765,1879.5237251847445
217,A21N,generated_CVAE,291.4719234917589,15784.142615308743,3641.2587328332584,1701.0899631293837
218,A21N,generated_CVAE,291.60732533793174,15839.256910304985,3659.863666633504,1653.4288498872745
219,A21N,generated_CVAE,291.71786508197056,15896.660204197457,3679.4270211753515,1722.0988167741734
220,A21N,generated_CVAE,291.83973941535413,15954.192598086798,3698.5298090138795,1725.9718166802354
221,A21N,generated_CVAE,291.931316918505,16012.467033676729,3719.5022145869034,1748.2330676978959
222,A21N,generated_CVAE,292.0815694193563,16069.295248700526,3737.5276246493977,1704.8464507139279
223,A21N,generated_CVAE,292.1218998972065,16129.625265178795,3757.1615006824895,1809.900494348071
224,A21N,generated_CVAE,292.23616458992205,16185.555497714178,3773.422742654768,1677.906976061498
225,A21N,generated_CVAE,292.3825908041669,16239.397118455661,3791.877044256528,1615.248622244489
226,A21N,generated_CVAE,292.5199673639271,16293.986801728457,3807.437505227962,1637.6904981838677
227,A21N,generated_CVAE,292.59739330345263,16355.465152962175,3825.647057179445,1844.350537011523
228,A21N,generated_CVAE,292.72766192785963,16412.55193198898,3839.480180459615,1712.6033708041082
229,A21N,generated_CVAE,292.8529265562375,16471.73142182803,3855.3059766189763,1775.3846951715932
230,A21N,generated_CVAE,292.9514634738226,16531.306675851705,3869.7621749823625,1787.2576207101704
231,A21N,generated_CVAE,293.02761464701865,16588.780811623248,3881.403936670307,1724.2240731462925
232,A21N,generated_CVAE,293.13626110864305,16645.736547313376,3896.233846431773,1708.6720707039078
233,A21N,generated_CVAE,293.197398856551,16704.041328751253,3911.5195924232003,1749.1434431362725
234,A21N,generated_CVAE,293.24888601666225,16764.27244332415,3926.216740593272,1806.9334371868738
235,A21N,generated_CVAE,293.34955644320866,16820.691905294963,3942.464446512208,1692.583859124499
236,A21N,generated_CVAE,293.43556479413905,16876.45928184494,3958.8434050190294,1673.0212964992486
237,A21N,generated_CVAE,293.5587653884429,16931.893486191133,3973.398339212136,1663.0261303857715
238,A21N,generated_CVAE,293.6385413955352,16990.492173800725,3988.0749737828282,1757.9606282878256
239,A21N,generated_CVAE,293.72781521906114,17045.53104255386,4001.410544247914,1651.1660625939378
240,A21N,generated_CVAE,293.77715887096457,17101.00723517347,4015.485891956019,1664.2857785884269
241,A21N,generated_CVAE,293.86027896858167,17157.589066805485,4030.023789800817,1697.4549489604208
