,typecode,generated,CAS,altitude,std,vertical_rate
95,A21N,generated_CVAE,255.98447421659907,10280.168752157066,1405.5229078232232,1541.6116516848645
96,A21N,generated_CVAE,256.62847889283574,10334.224428965863,1389.074596329227,1621.6703042639308
97,A21N,generated_CVAE,257.1914543856579,10389.43485073105,1395.0808093192006,1656.3126529555723
98,A21N,generated_CVAE,257.7342352022129,10443.886560892006,1405.8034031529398,1633.5513048286898
99,A21N,generated_CVAE,258.3209379853972,10497.804573763806,1411.7181652923164,1617.540386153991
100,A21N,generated_CVAE,258.97912204265594,10552.9404738093,1419.719583094162,1654.0770013648344
101,A21N,generated_CVAE,259.644295504773,10611.534390491654,1428.8954373577412,1757.8175004706325
102,A21N,generated_CVAE,260.34888853509744,10662.132068312312,1439.3506330709824,1517.930334619729
103,A21N,generated_CVAE,261.1933090638923,10715.34845828627,1451.935435844186,1596.49169921875
104,A21N,generated_CVAE,261.93132565969444,10762.795799408572,1458.5291179894239,1423.4202336690512
105,A21N,generated_CVAE,262.56902605845744,10813.640181821034,1464.5378299399383,1525.3314723738704
106,A21N,generated_CVAE,263.2327946276071,10860.56500317677,1473.349867537834,1407.7446406720633
107,A21N,generated_CVAE,263.8674891981255,10909.234877988516,1489.1937398068364,1460.0962443524097
108,A21N,generated_CVAE,264.6219185978533,10955.809400688693,1507.2752188337222,1397.235681005271
109,A21N,generated_CVAE,265.2281543624449,11002.803653088919,1517.4641600870416,1409.827572006777
110,A21N,generated_CVAE,265.9748582188863,11054.203051463666,1537.5891330592583,1541.98195124247
111,A21N,generated_CVAE,266.72334988145946,11093.352509647966,1523.1885308556666,1174.483745528991
112,A21N,generated_CVAE,267.2839369563214,11159.6118762158,1552.727949083609,1987.7809970350152
113,A21N,generated_CVAE,267.9063189556321,11207.801469550075,1557.1850226605748,1445.687800028238
114,A21N,generated_CVAE,268.5375005576505,11254.85730029493,1567.7830013382222,1411.6749223456325
115,A21N,generated_CVAE,269.0617749317583,11303.105361877197,1580.3817773105573,1447.441847467997
116,A21N,generated_CVAE,269.62957955172743,11354.0137601186,1588.4427100342323,1527.2519472420934
117,A21N,generated_CVAE,270.1238310174291,11406.662674134037,1602.226370247175,1579.4674204631024
118,A21N,generated_CVAE,270.66836256770245,11460.343683327059,1627.0056941783594,1610.4302757906626
119,A21N,generated_CVAE,271.14960187123006,11508.104807903488,1647.4422784405115,1432.8337372929218
120,A21N,generated_CVAE,271.60626035330284,11557.107571889119,1664.4243799572018,1470.0829195689007
121,A21N,generated_CVAE,272.11281892094746,11607.2147996282,1682.6351588839232,1503.2168321724398
122,A21N,generated_CVAE,272.64933231461,11657.84253027736,1703.923456890824,1518.8319194747742
123,A21N,generated_CVAE,273.1636428833008,11702.851069316328,1724.7810482002535,1350.2561711690512
124,A21N,generated_CVAE,273.62453975447687,11748.935704732994,1748.639092535072,1382.5390625
125,A21N,generated_CVAE,274.0849782798185,11795.080636020644,1774.9507868336982,1384.347938629518
126,A21N,generated_CVAE,274.5447917769712,11839.161123007656,1802.0940940057108,1322.4146096103163
127,A21N,generated_CVAE,274.9428158649,11894.978144021397,1817.0461346479499,1674.5106304122742
128,A21N,generated_CVAE,275.2306674512993,11953.321970499184,1838.1624086275137,1750.3147943335844
129,A21N,generated_CVAE,275.63737945863045,12005.84163999749,1856.0870186140971,1575.5900849491718
130,A21N,generated_CVAE,276.0273350635207,12060.434237928275,1876.5708176813873,1637.7779379235692
131,A21N,generated_CVAE,276.3940676493817,12113.489320563503,1898.9166470492185,1591.6524790568524
132,A21N,generated_CVAE,276.94575085314403,12162.000555934676,1922.829513664861,1455.3370611351656
133,A21N,generated_CVAE,277.45476392569793,12205.028413458522,1964.8330846041972,1290.8357257153614
134,A21N,generated_CVAE,277.8294497263958,12260.297017170244,1987.4123913294782,1658.0581113516566
135,A21N,generated_CVAE,278.0427791181817,12322.748819496737,2000.5710957973245,1873.5540697948043
136,A21N,generated_CVAE,278.28618514585685,12381.125030395018,2020.1299623694558,1751.2863269484187
137,A21N,generated_CVAE,278.85788454109405,12417.532747199737,2038.3247898525399,1092.2315041415663
138,A21N,generated_CVAE,278.94923106733575,12481.826035587663,2058.540551924112,1928.7986516378012
139,A21N,generated_CVAE,279.4191124238164,12527.883516487826,2065.000389800255,1381.7244270048946
140,A21N,generated_CVAE,279.7419473732332,12578.080004588666,2092.5256694334985,1505.8946430252258
141,A21N,generated_CVAE,280.04003592188576,12626.829982037525,2118.7894567926787,1462.499323465738
142,A21N,generated_CVAE,280.2645321581737,12685.327849483872,2112.4016899031876,1754.9360233904367
143,A21N,generated_CVAE,280.58172438901113,12740.432769162588,2132.206143460663,1653.1475903614457
144,A21N,generated_CVAE,280.9579696961675,12788.456294906187,2169.6844903922133,1440.705772307982
145,A21N,generated_CVAE,281.2779857681458,12847.755382859563,2185.207007826954,1778.97263860128
146,A21N,generated_CVAE,281.59743561036134,12900.432463251444,2208.8369328749372,1580.3124117564007
147,A21N,generated_CVAE,281.8762797619923,12957.378509153803,2233.5977944161727,1708.3813770707832
148,A21N,generated_CVAE,282.0864252144074,13016.993481739459,2256.3918623911372,1788.4491775696536
149,A21N,generated_CVAE,282.2941693991542,13068.611848762237,2281.5720191587675,1548.5510106833585
150,A21N,generated_CVAE,282.4562993183672,13127.376616818838,2307.818304550971,1762.9430416980422
151,A21N,generated_CVAE,282.754693900725,13184.469156901041,2330.581478364356,1712.7762024661145
152,A21N,generated_CVAE,283.0222444496002,13240.99292090236,2355.1805241120624,1695.7129200395332
153,A21N,generated_CVAE,283.2475837339838,13299.820263475778,2378.4513109824043,1764.8202772025602
154,A21N,generated_CVAE,283.3832481414918,13356.737059076147,2402.5763936651674,1707.503868011107
155,A21N,generated_CVAE,283.56659854751035,13418.168195241906,2423.0310736785095,1842.9340849727032
156,A21N,generated_CVAE,283.90941550932735,13479.246630074987,2438.8938899921836,1832.35304499247
157,A21N,generated_CVAE,284.15485728313644,13540.16836192426,2454.37705681214,1827.6519554781626
158,A21N,generated_CVAE,284.45025809414415,13596.7121219252,2476.0570832534017,1696.312800028238
159,A21N,generated_CVAE,284.6843062098246,13652.382049683107,2495.457513366104,1670.0978327371988
160,A21N,generated_CVAE,284.89683152777127,13703.296356323732,2513.9762944493737,1527.42919921875
161,A21N,generated_CVAE,285.1158439145988,13758.638054169804,2536.479480044084,1660.2509353821536
162,A21N,generated_CVAE,285.29773460909064,13817.946935201744,2562.495929083954,1779.2664309582078
163,A21N,generated_CVAE,285.45180283205576,13877.752795361132,2587.0842942660433,1794.1758047816265
164,A21N,generated_CVAE,285.5841661016625,13942.548861461471,2602.744294148279,1943.8819830101656
165,A21N,generated_CVAE,285.79235158100664,14004.182408834557,2622.0440548033594,1849.0064211925828
166,A21N,generated_CVAE,285.9246719390992,14067.935083596103,2641.143512918026,1912.5802428463855
167,A21N,generated_CVAE,286.08840366348204,14126.234695618412,2658.1385661590016,1748.9883606692395
168,A21N,generated_CVAE,286.24746097426817,14187.517240838353,2679.0945986261386,1838.476356598268
169,A21N,generated_CVAE,286.3909241090338,14252.376889393512,2693.350425463698,1945.789456654744
170,A21N,generated_CVAE,286.5347310567955,14315.39651084808,2705.6079901108333,1890.588643637048
171,A21N,generated_CVAE,286.63662079347665,14378.931554342369,2721.991439530279,1906.0513048286898
172,A21N,generated_CVAE,286.7088405808292,14443.940651276984,2734.4925593571747,1950.2729080384036
173,A21N,generated_CVAE,286.8704905069497,14501.79985763366,2747.927857064004,1735.7761907003012
174,A21N,generated_CVAE,286.98578910368036,14565.346347303275,2755.4768292901053,1906.394690088479
175,A21N,generated_CVAE,287.1361934861026,14628.029352762613,2771.9562263554226,1880.4901637801204
176,A21N,generated_CVAE,287.2620302989301,14689.700757130084,2790.59288578533,1850.1421310240964
177,A21N,generated_CVAE,287.39242636439315,14745.81372168361,2813.503816313305,1683.388936605798
178,A21N,generated_CVAE,287.57980018830204,14800.980991348206,2834.571896852662,1655.0180899378765
179,A21N,generated_CVAE,287.6917961151246,14867.225492791478,2861.2381167452327,1987.3350432981927
180,A21N,generated_CVAE,287.90925959698166,14921.823835380585,2870.6564985886816,1637.9502776731927
181,A21N,generated_CVAE,287.99158695328185,14995.096978735253,2897.610569014121,2198.19430064006
182,A21N,generated_CVAE,288.18490717018466,15054.586052216679,2905.5470869228125,1784.672204442771
183,A21N,generated_CVAE,288.23197777683,15118.148660069968,2925.0578611014357,1906.8782355986446
184,A21N,generated_CVAE,288.28704542903057,15183.76357480704,2943.0699529815047,1968.4474421121988
185,A21N,generated_CVAE,288.45676492591457,15253.763655206765,2966.305109699785,2100.002411991717
186,A21N,generated_CVAE,288.4860340103088,15312.7794164941,2995.956210930889,1770.4728386201054
187,A21N,generated_CVAE,288.60487699700167,15379.840135934362,3011.179719985588,2011.8215832078313
188,A21N,generated_CVAE,288.7758939505581,15442.966416447038,3022.693451006708,1893.788415380271
189,A21N,generated_CVAE,288.9539235126541,15503.468578415223,3038.069410505381,1815.0648590455573
190,A21N,generated_CVAE,289.1208872354653,15568.102467487137,3051.6526263677965,1939.0166721573796
191,A21N,generated_CVAE,289.1963679608571,15628.114270558797,3069.608979320912,1800.3540921498493
192,A21N,generated_CVAE,289.3434745757934,15687.645915694025,3093.125279186191,1785.9493540568524
193,A21N,generated_CVAE,289.40609588010244,15750.060596879706,3108.685611713623,1872.4404355704066
194,A21N,generated_CVAE,289.510243519243,15813.349835866906,3122.3085989507777,1898.6771696159637
195,A21N,generated_CVAE,289.62734234668164,15875.236614426456,3141.5558608872775,1856.603356786521
196,A21N,generated_CVAE,289.7221222536631,15938.511455980171,3156.3709163282533,1898.2452466114457
197,A21N,generated_CVAE,289.808238477592,16001.535834745231,3174.210036197421,1890.7313629518073
198,A21N,generated_CVAE,289.9186122848327,16062.743240540287,3195.81976302371,1836.2221738516566
199,A21N,generated_CVAE,290.03674481863,16123.92045427805,3214.1255062989176,1835.3164121329066
200,A21N,generated_CVAE,290.13603768099745,16190.724467204756,3229.7761247153444,2004.1203878012047
201,A21N,generated_CVAE,290.22650388541473,16251.829275108246,3245.9509309792993,1833.1442371046687
202,A21N,generated_CVAE,290.3212531828976,16316.51548577121,3260.0053117847333,1940.5863198889308
203,A21N,generated_CVAE,290.46502985820234,16375.291580384037,3278.259271114492,1763.282838384789
204,A21N,generated_CVAE,290.551157296422,16434.417309864457,3300.6998443964585,1773.7718844126507
205,A21N,generated_CVAE,290.65796569456535,16493.627908116843,3323.994245791944,1776.3179475715363
206,A21N,generated_CVAE,290.7371394452321,16557.184799745857,3341.7495983210893,1906.706748870482
207,A21N,generated_CVAE,290.8194690076223,16621.52977633189,3357.7022736056033,1930.3492975809488
208,A21N,generated_CVAE,290.85617237014463,16686.022733512174,3372.157954373728,1934.788715408509
209,A21N,generated_CVAE,290.9210163101135,16746.14791588228,3389.216997664263,1803.7554711031626
210,A21N,generated_CVAE,290.95970837083684,16811.514231731613,3407.3917698890154,1960.9894754800453
211,A21N,generated_CVAE,291.0494351367874,16873.552502980674,3422.6679758878095,1861.148137471762
212,A21N,generated_CVAE,291.1295761659921,16932.333002910076,3443.5766789459526,1763.4149978821536
213,A21N,generated_CVAE,291.19874964947684,16997.705474240713,3453.974938435912,1961.1741399190512
214,A21N,generated_CVAE,291.2383349621631,17059.152057448544,3469.30446884327,1843.3974962349398
215,A21N,generated_CVAE,291.3028919572332,17120.98539372333,3482.415651363511,1855.0000882435993
216,A21N,generated_CVAE,291.3667033858089,17181.760257828188,3493.9382631117146,1823.2459231457078
217,A21N,generated_CVAE,291.4612986859548,17240.996432997614,3509.8720087477545,1777.0852550828313
218,A21N,generated_CVAE,291.5358934210965,17302.59577568085,3522.64425482433,1847.980280496988
219,A21N,generated_CVAE,291.612313082898,17362.89757859563,3533.749544030881,1809.0540874435242
220,A21N,generated_CVAE,291.757392484979,17417.34932699548,3553.094876334903,1633.552451995482
221,A21N,generated_CVAE,291.80647222679784,17476.922829991843,3564.2599331271344,1787.2050898908133
222,A21N,generated_CVAE,291.83758330440907,17538.96436919553,3576.748479136258,1861.2461761106927
223,A21N,generated_CVAE,291.8559173216303,17602.950838510293,3594.5700069421237,1919.594079442771
224,A21N,generated_CVAE,291.90698790645985,17663.064304091364,3610.547008393904,1803.403967432229
225,A21N,generated_CVAE,291.96334743882755,17725.7759828376,3621.6901473060802,1881.350362387048
226,A21N,generated_CVAE,292.014695715234,17782.711255176957,3634.872585054243,1708.058170180723
227,A21N,generated_CVAE,292.0757859624533,17841.435013491468,3648.4788333243764,1761.712749435241
228,A21N,generated_CVAE,292.0827376890374,17902.77359437751,3664.6751477470893,1840.1574265813254
229,A21N,generated_CVAE,292.11578886958966,17965.878478758787,3676.471283169706,1893.146531438253
230,A21N,generated_CVAE,291.97726020659786,18043.047706450805,3674.7790305826707,2315.076830760542
231,A21N,generated_CVAE,292.1376296200427,18095.078203438756,3701.1361892441523,1560.9149096385543
232,A21N,generated_CVAE,292.0631249669087,18165.50430432668,3701.1534735328255,2112.7830266378014
233,A21N,generated_CVAE,292.0978179073717,18226.41504102347,3713.526622783482,1827.3221009036145
234,A21N,generated_CVAE,292.2326319437908,18278.690614018575,3721.564191305398,1568.2671898531626
235,A21N,generated_CVAE,292.2444984405395,18340.828738783257,3733.8250477723177,1864.143742940512
236,A21N,generated_CVAE,292.23855835941424,18401.585533540412,3741.880226474358,1822.7038427146085
237,A21N,generated_CVAE,292.2621622660074,18460.838167121612,3752.105492000608,1777.579007435994
238,A21N,generated_CVAE,292.39101005462277,18520.64691578815,3760.3688275074664,1794.2624599962348
239,A21N,generated_CVAE,292.3529971019331,18583.849705462475,3775.5922133395447,1896.0836902296687
240,A21N,generated_CVAE,292.3387680053711,18651.01136773657,3791.4964764672363,2014.8498682228915
241,A21N,generated_CVAE,292.32806666117597,18716.610755522088,3802.819775248099,1967.981633565512
242,A21N,generated_CVAE,292.32512468698036,18777.120683907506,3812.025545075152,1815.2978515625
243,A21N,generated_CVAE,292.2774156930456,18840.119113171437,3819.1619035129606,1889.9528779179218
244,A21N,generated_CVAE,292.2019919197804,18907.768399459255,3832.2951203515013,1833.9976381727868
245,A21N,generated_CVAE,292.2154706805285,18968.854262292505,3839.506334102927,1832.575884997485
246,A21N,generated_CVAE,292.2716132611096,19042.74601515342,3848.169349855038,2216.752585827465
247,A21N,generated_CVAE,292.3405551718514,19106.131885060364,3859.15382657837,1901.5760972082494
248,A21N,generated_CVAE,292.3333400365572,19168.84120150591,3867.940314255844,1881.2794933664486
249,A21N,generated_CVAE,292.35929689464916,19233.671613666374,3870.9270743652028,1944.9123648138832
250,A21N,generated_CVAE,292.4046220376458,19292.115031988807,3874.245249084616,1753.3025496730381
251,A21N,generated_CVAE,292.4619723344953,19348.57529552314,3880.3567309771042,1693.8079060299297
252,A21N,generated_CVAE,292.4988214811329,19405.738568127515,3887.2478441731473,1714.8981781312878
253,A21N,generated_CVAE,292.4678664361277,19473.755644767516,3893.0623117562977,1823.0936161164313
254,A21N,generated_CVAE,292.5202425679853,19532.516347577493,3900.8948497375436,1762.8210842993951
255,A21N,generated_CVAE,292.5312135142665,19593.457944808466,3905.8382463720473,1828.2479169291835
256,A21N,generated_CVAE,292.51268073051205,19656.71970293599,3906.9716722141015,1897.8527438256049
257,A21N,generated_CVAE,292.51974124293173,19719.5960476783,3909.6090924664945,1886.2903422694053
258,A21N,generated_CVAE,292.5498720292122,19779.640059932586,3911.284288681691,1801.3203676285282
259,A21N,generated_CVAE,292.59794896648776,19839.672869282385,3913.135394756152,1800.9842804939517
260,A21N,generated_CVAE,292.58526217552924,19902.810741793724,3915.161287941908,1894.1361753402218
261,A21N,generated_CVAE,292.5480141071358,19970.661912089647,3926.0945539668437,1877.1384351325758
0,A21N,generated_CVAE_centroid,163.10153198242188,3342.111572265625,,2456.748046875
1,A21N,generated_CVAE_centroid,165.39756774902344,3424.003173828125,,2456.748046875
2,A21N,generated_CVAE_centroid,166.8114471435547,3468.642333984375,,1339.1748046875
3,A21N,generated_CVAE_centroid,168.2235107421875,3513.281494140625,,1339.1748046875
4,A21N,generated_CVAE_centroid,170.1143798828125,3541.832275390625,,856.5234375
5,A21N,generated_CVAE_centroid,172.00416564941406,3570.383056640625,,856.5234375
6,A21N,generated_CVAE_centroid,173.528076171875,3638.80615234375,,2052.69287109375
