,typecode,generated,CAS,altitude,std,vertical_rate
223,A320,flown,296.56141472776767,19182.39375,2846.7783074954937,1866.2944
224,A320,flown,296.5720265303558,19238.874285714286,2847.167419052612,1859.7871238095238
225,A320,flown,296.5906100783937,19300.48794642857,2854.321414931421,1854.8889142857142
226,A320,flown,296.62849950497935,19361.62035714286,2860.32401816931,1849.573638095238
227,A320,flown,296.6624719192026,19419.272083333333,2867.939871524936,1845.6288
228,A320,flown,296.6604734655325,19481.249166666665,2878.601811149309,1846.5226666666667
229,A320,flown,296.5309500010834,19570.71125,2943.06183828461,1846.4213333333335
230,A320,flown,296.68611198224244,19599.34416666667,2906.603658157026,1850.1930666666667
231,A320,flown,296.7273601426756,19651.232083333336,2936.219300802426,1847.1904
232,A320,flown,296.79316447675404,19693.84416666667,3019.9580646326176,1850.0501333333334
233,A320,flown,296.6930892506189,19771.182083333337,2949.6863370184933,1850.9450666666667
234,A320,flown,296.54071196735333,19862.792788461535,2943.788056632034,1848.8070564102563
235,A320,flown,296.4472334639439,19933.555576923078,2981.3035238345437,1846.403446153846
236,A320,flown,296.48934500025655,19975.93836996337,2948.8041473787844,1843.1521172161172
0,A320,flown_centroid,149.4203203359412,3541.6666666666665,,1258.6666666666667
1,A320,flown_centroid,153.09407829963436,3600.0,,1216.0
2,A320,flown_centroid,154.60251417373104,3633.333333333333,,1194.6666666666665
3,A320,flown_centroid,156.10955298252762,3666.6666666666665,,1173.3333333333333
4,A320,flown_centroid,158.5257116485618,3716.6666666666665,,1045.3333333333333
5,A320,flown_centroid,161.29441482778924,3750.0,,1024.0
6,A320,flown_centroid,164.06075173109497,3783.3333333333335,,1002.6666666666666
7,A320,flown_centroid,168.04783761625873,3833.3333333333335,,981.3333333333334
8,A320,flown_centroid,169.56557139400007,3858.3333333333335,,949.3333333333334
9,A320,flown_centroid,171.08230334496272,3883.3333333333335,,917.3333333333334
10,A320,flown_centroid,175.73420538994384,3916.6666666666665,,896.0
11,A320,flown_centroid,178.2057982173423,3937.5,,917.3333333333333
12,A320,flown_centroid,180.67620086707393,3958.3333333333335,,938.6666666666666
13,A320,flown_centroid,182.66086947684815,3983.3333333333335,,949.3333333333333
14,A320,flown_centroid,184.64430507388894,4008.3333333333335,,960.0
15,A320,flown_centroid,187.70747652205475,4041.6666666666665,,1002.6666666666666
16,A320,flown_centroid,189.6995461938051,4062.5,,885.3333333333333
17,A320,flown_centroid,191.69063565986738,4083.3333333333335,,768.0
18,A320,flown_centroid,199.76709749461682,4125.0,,320.0
19,A320,flown_centroid,203.03987940983842,4137.5,,448.0
20,A320,flown_centroid,206.31208748318048,4150.0,,576.0
21,A320,flown_centroid,210.96370771308102,4175.0,,1088.0
22,A320,flown_centroid,213.2109928044856,4212.5,,1280.0
23,A320,flown_centroid,215.4561920868314,4250.0,,1472.0
24,A320,flown_centroid,217.22710692743846,4287.5,,1504.0
25,A320,flown_centroid,218.99632500612822,4325.0,,1536.0
26,A320,flown_centroid,221.5057519196421,4425.0,,1600.0
27,A320,flown_centroid,224.2122285976399,4462.5,,1600.0
28,A320,flown_centroid,226.91634736672327,4500.0,,1600.0
29,A320,flown_centroid,230.43439995583532,4575.0,,1664.0
30,A320,flown_centroid,232.1346875754922,4629.166666666666,,1760.0
31,A320,flown_centroid,233.83252844033004,4683.333333333333,,1856.0
32,A320,flown_centroid,236.31030509223146,4783.333333333333,,2005.3333333333333
33,A320,flown_centroid,237.70310774439227,4833.333333333333,,2048.0
34,A320,flown_centroid,239.09404143084362,4883.333333333333,,2090.6666666666665
35,A320,flown_centroid,240.46855108829723,4937.5,,2176.0
36,A320,flown_centroid,241.84104037358594,4991.666666666667,,2261.3333333333335
37,A320,flown_centroid,242.99069803846305,5108.333333333333,,2517.3333333333335
38,A320,flown_centroid,243.2858978998612,5179.166666666666,,2698.666666666667
39,A320,flown_centroid,243.58020631352028,5250.0,,2880.0
40,A320,flown_centroid,243.36728433724377,5441.666666666667,,3285.3333333333335
41,A320,flown_centroid,242.99809784173172,5545.833333333334,,3466.666666666667
42,A320,flown_centroid,242.62916360128722,5650.0,,3648.0
43,A320,flown_centroid,241.92151760074202,5850.0,,3712.0
44,A320,flown_centroid,241.1494502361147,5937.5,,3648.0
45,A320,flown_centroid,240.37866670091483,6025.0,,3584.0
46,A320,flown_centroid,239.6752515320292,6225.0,,3520.0
47,A320,flown_centroid,239.41171110269548,6300.0,,3424.0
48,A320,flown_centroid,239.14830181969018,6375.0,,3328.0
49,A320,flown_centroid,239.30064481434178,6462.5,,3232.0
50,A320,flown_centroid,239.4521017751556,6550.0,,3136.0
51,A320,flown_centroid,239.84056637286307,6700.0,,3008.0
52,A320,flown_centroid,240.03363539840998,6775.0,,2944.0
53,A320,flown_centroid,240.2259303530504,6850.0,,2880.0
54,A320,flown_centroid,241.0685732895203,7041.666666666667,,2773.3333333333335
55,A320,flown_centroid,241.74314508940122,7108.333333333334,,2698.666666666667
56,A320,flown_centroid,242.41626865169704,7175.0,,2624.0
57,A320,flown_centroid,243.72821586407846,7316.666666666667,,2496.0
58,A320,flown_centroid,244.41195195065714,7379.166666666667,,2528.0
59,A320,flown_centroid,245.0943413161493,7441.666666666667,,2560.0
60,A320,flown_centroid,245.48811284889857,7500.0,,2634.666666666667
61,A320,flown_centroid,245.8810561380392,7558.333333333333,,2709.3333333333335
62,A320,flown_centroid,245.78956946774915,7666.666666666667,,2794.6666666666665
63,A320,flown_centroid,246.1504131104064,7733.333333333334,,2837.333333333333
64,A320,flown_centroid,246.5103218154296,7800.0,,2880.0
65,A320,flown_centroid,247.4670467773159,7950.0,,2901.3333333333335
66,A320,flown_centroid,247.70152512817558,8050.0,,2944.0
67,A320,flown_centroid,247.934669563667,8150.0,,2986.6666666666665
68,A320,flown_centroid,248.28189058970798,8300.0,,3008.0
69,A320,flown_centroid,248.45438034987592,8375.0,,3029.333333333333
70,A320,flown_centroid,248.62612434195154,8450.0,,3050.6666666666665
71,A320,flown_centroid,248.79712361473466,8525.0,,3061.333333333333
72,A320,flown_centroid,248.96737921577727,8600.0,,3072.0
73,A320,flown_centroid,248.7104134137573,8750.0,,3072.0
74,A320,flown_centroid,249.0276777750392,8825.0,,3029.333333333333
75,A320,flown_centroid,249.34392158673492,8900.0,,2986.6666666666665
76,A320,flown_centroid,249.973354221456,9050.0,,2944.0
77,A320,flown_centroid,249.7491172824271,9150.0,,2944.0
78,A320,flown_centroid,249.52472946860294,9250.0,,2944.0
79,A320,flown_centroid,250.73744014341972,9400.0,,3136.0
80,A320,flown_centroid,250.4567450898966,9475.0,,3168.0
81,A320,flown_centroid,250.17619003429886,9550.0,,3200.0
82,A320,flown_centroid,249.52210642592505,9725.0,,3136.0
83,A320,flown_centroid,249.24201856754246,9800.0,,3104.0
84,A320,flown_centroid,248.96207102912877,9875.0,,3072.0
85,A320,flown_centroid,249.02837821028584,9975.0,,3040.0
86,A320,flown_centroid,249.0937679072533,10075.0,,3008.0
87,A320,flown_centroid,248.85634727192917,10216.666666666666,,2709.3333333333335
88,A320,flown_centroid,249.2061945872147,10279.166666666666,,2474.666666666667
89,A320,flown_centroid,249.55520028112159,10341.666666666666,,2240.0
90,A320,flown_centroid,251.90284990980285,10491.666666666666,,1770.6666666666667
91,A320,flown_centroid,253.34533933196843,10533.333333333332,,1610.6666666666667
92,A320,flown_centroid,254.78650053822224,10575.0,,1450.6666666666667
93,A320,flown_centroid,257.4707948656407,10633.333333333334,,1216.0
94,A320,flown_centroid,259.2642405721525,10658.333333333334,,1141.3333333333335
95,A320,flown_centroid,261.0570602103298,10683.333333333334,,1066.6666666666667
96,A320,flown_centroid,262.84926080025105,10708.333333333334,,1024.0
97,A320,flown_centroid,264.64084935724406,10733.333333333334,,981.3333333333334
98,A320,flown_centroid,267.931380191432,10783.333333333334,,960.0
99,A320,flown_centroid,269.57575490467656,10808.333333333334,,938.6666666666667
100,A320,flown_centroid,271.2195435021841,10833.333333333334,,917.3333333333334
101,A320,flown_centroid,274.5053853886251,10883.333333333334,,853.3333333333334
102,A320,flown_centroid,276.25846704043477,10916.666666666668,,842.6666666666667
103,A320,flown_centroid,278.0105850216725,10950.0,,832.0
104,A320,flown_centroid,282.26878502890185,10975.0,,896.0
105,A320,flown_centroid,283.0361306996843,11000.0,,992.0
106,A320,flown_centroid,283.80306662830486,11025.0,,1088.0
107,A320,flown_centroid,284.56959397867695,11050.0,,1248.0
108,A320,flown_centroid,285.33571391459446,11075.0,,1408.0
109,A320,flown_centroid,287.6316408716554,11150.0,,1728.0
110,A320,flown_centroid,288.2887805874084,11200.0,,1920.0
111,A320,flown_centroid,288.9449988264591,11250.0,,2112.0
112,A320,flown_centroid,289.3846182087485,11350.0,,2304.0
113,A320,flown_centroid,289.6046931795142,11433.333333333332,,2400.0
114,A320,flown_centroid,289.8237604997243,11516.666666666666,,2496.0
115,A320,flown_centroid,290.15047595802326,11641.666666666666,,2709.3333333333335
116,A320,flown_centroid,290.1505316348979,11708.333333333332,,2816.0
117,A320,flown_centroid,290.1502208774612,11775.0,,2922.6666666666665
118,A320,flown_centroid,289.5001942450025,11925.0,,3029.3333333333335
119,A320,flown_centroid,289.30121073620404,12004.166666666668,,3050.666666666667
120,A320,flown_centroid,289.10210264566274,12083.333333333334,,3072.0
121,A320,flown_centroid,289.0283728982795,12166.666666666668,,3082.666666666667
122,A320,flown_centroid,288.95422094579146,12250.0,,3093.3333333333335
123,A320,flown_centroid,288.3405133130267,12391.666666666666,,3093.3333333333335
124,A320,flown_centroid,288.0518989308969,12458.333333333332,,3018.666666666667
125,A320,flown_centroid,287.76340575357926,12525.0,,2944.0
126,A320,flown_centroid,287.4687132126999,12725.0,,2730.6666666666665
127,A320,flown_centroid,287.32260410506416,12791.666666666668,,2645.333333333333
128,A320,flown_centroid,287.17637030095034,12858.333333333334,,2560.0
129,A320,flown_centroid,287.2037270597089,12983.333333333334,,2325.3333333333335
130,A320,flown_centroid,288.31646675656367,13054.166666666668,,2154.666666666667
131,A320,flown_centroid,289.42717042807317,13125.0,,1984.0
132,A320,flown_centroid,289.634316793707,13175.0,,1888.0
133,A320,flown_centroid,289.84101419229216,13225.0,,1792.0
134,A320,flown_centroid,291.10264949815564,13325.0,,1856.0
135,A320,flown_centroid,291.30753230138896,13375.0,,2016.0
136,A320,flown_centroid,291.51196896608303,13425.0,,2176.0
137,A320,flown_centroid,291.9195060450724,13525.0,,2432.0
138,A320,flown_centroid,291.9754330982557,13608.333333333332,,2538.666666666667
139,A320,flown_centroid,292.0306670707103,13691.666666666666,,2645.3333333333335
140,A320,flown_centroid,291.4418422678191,13825.0,,2709.3333333333335
141,A320,flown_centroid,291.25147990030007,13900.0,,2720.0
142,A320,flown_centroid,291.0610003409457,13975.0,,2730.6666666666665
143,A320,flown_centroid,291.02917228427657,14045.833333333332,,2688.0
144,A320,flown_centroid,290.99697820918556,14116.666666666666,,2645.3333333333335
145,A320,flown_centroid,290.7250923745899,14241.666666666666,,2474.6666666666665
146,A320,flown_centroid,290.8872596734134,14300.0,,2357.333333333333
147,A320,flown_centroid,291.0489200158973,14358.333333333334,,2240.0
148,A320,flown_centroid,291.7240239946354,14458.333333333334,,2026.6666666666667
149,A320,flown_centroid,292.3029272340365,14516.666666666668,,1898.6666666666667
150,A320,flown_centroid,292.88082426965354,14575.0,,1770.6666666666667
151,A320,flown_centroid,293.8666022433273,14666.666666666666,,1813.3333333333333
152,A320,flown_centroid,294.4792289784782,14716.666666666666,,1920.0
153,A320,flown_centroid,295.09101702824603,14766.666666666666,,2026.6666666666667
154,A320,flown_centroid,295.27354276045173,14850.0,,2197.3333333333335
155,A320,flown_centroid,295.3457058662531,14895.833333333332,,2304.0
156,A320,flown_centroid,295.4176132186364,14941.666666666666,,2410.6666666666665
157,A320,flown_centroid,295.2565091550472,15008.333333333332,,2538.6666666666665
158,A320,flown_centroid,295.0952915873044,15075.0,,2666.6666666666665
159,A320,flown_centroid,294.4953697698863,15208.333333333334,,2837.3333333333335
160,A320,flown_centroid,294.1768671634319,15279.166666666668,,2880.0
161,A320,flown_centroid,293.85850753734803,15350.0,,2922.6666666666665
162,A320,flown_centroid,292.9603824997723,15550.0,,2816.0
163,A320,flown_centroid,292.67995274886425,15612.5,,2688.0
164,A320,flown_centroid,292.3996347080809,15675.0,,2560.0
165,A320,flown_centroid,292.6643184336193,15800.0,,2304.0
166,A320,flown_centroid,292.85206801835324,15850.0,,2176.0
167,A320,flown_centroid,293.0393914703012,15900.0,,2048.0
168,A320,flown_centroid,293.16999351720835,15962.5,,2016.0
169,A320,flown_centroid,293.30007345658754,16025.0,,1984.0
170,A320,flown_centroid,293.7844343213911,16100.0,,2048.0
171,A320,flown_centroid,293.9131363827282,16162.5,,2080.0
172,A320,flown_centroid,294.04131882806286,16225.0,,2112.0
173,A320,flown_centroid,294.0604948367536,16341.666666666666,,2090.6666666666665
174,A320,flown_centroid,294.34282800533543,16400.0,,2069.333333333333
175,A320,flown_centroid,294.62450452038615,16458.333333333332,,2048.0
176,A320,flown_centroid,294.50416623857916,16575.0,,1952.0
177,A320,flown_centroid,294.7540434177328,16625.0,,1882.6666666666665
178,A320,flown_centroid,295.00343053649624,16675.0,,1813.3333333333333
179,A320,flown_centroid,295.4755092652124,16720.833333333336,,1824.0
180,A320,flown_centroid,295.94696938213804,16766.666666666668,,1834.6666666666667
181,A320,flown_centroid,296.5779412376612,16866.666666666668,,1898.6666666666667
182,A320,flown_centroid,296.4849615210762,16916.666666666668,,1973.3333333333335
183,A320,flown_centroid,296.3918795154501,16966.666666666668,,2048.0
184,A320,flown_centroid,296.476652560292,17066.666666666668,,2154.6666666666665
185,A320,flown_centroid,296.30671571447397,17133.333333333336,,2293.333333333333
186,A320,flown_centroid,296.13667358288245,17200.0,,2432.0
187,A320,flown_centroid,296.2605198474828,17350.0,,2560.0
188,A320,flown_centroid,296.03111287661835,17400.0,,2560.0
189,A320,flown_centroid,295.8017793821052,17450.0,,2560.0
190,A320,flown_centroid,295.2287673683601,17575.0,,2432.0
191,A320,flown_centroid,294.88518097036126,17650.0,,2368.0
192,A320,flown_centroid,294.54176034524403,17725.0,,2304.0
193,A320,flown_centroid,294.31290542453394,17775.0,,2240.0
194,A320,flown_centroid,294.0841242805952,17825.0,,2176.0
195,A320,flown_centroid,294.3170882200889,17950.0,,2240.0
196,A320,flown_centroid,294.0880231145236,18000.0,,2272.0
197,A320,flown_centroid,293.8590320074704,18050.0,,2304.0
198,A320,flown_centroid,293.8982026078732,18216.666666666668,,2282.6666666666665
199,A320,flown_centroid,293.6689908172734,18266.666666666668,,2261.333333333333
200,A320,flown_centroid,293.439853281079,18316.666666666668,,2240.0
201,A320,flown_centroid,293.40121668984096,18383.333333333332,,2218.6666666666665
202,A320,flown_centroid,293.41957592381186,18437.5,,2186.6666666666665
203,A320,flown_centroid,293.4376584869548,18491.666666666668,,2154.6666666666665
204,A320,flown_centroid,293.30321625464654,18550.0,,2133.333333333333
205,A320,flown_centroid,293.16867189562004,18608.333333333332,,2112.0
206,A320,flown_centroid,293.24147328430183,18708.333333333332,,2112.0
207,A320,flown_centroid,293.1255615247468,18762.5,,2122.666666666667
208,A320,flown_centroid,293.0095492308541,18816.666666666668,,2133.3333333333335
209,A320,flown_centroid,292.8507664452722,18966.666666666668,,2261.3333333333335
210,A320,flown_centroid,292.3181043090541,19025.0,,2346.666666666667
211,A320,flown_centroid,291.785991455927,19083.333333333332,,2432.0
212,A320,flown_centroid,290.9492284164805,19208.333333333332,,2581.3333333333335
213,A320,flown_centroid,290.6632250095307,19270.833333333332,,2602.666666666667
214,A320,flown_centroid,290.37733901936974,19333.333333333332,,2624.0
215,A320,flown_centroid,290.05347693956446,19404.166666666664,,2624.0
216,A320,flown_centroid,289.72976588879686,19475.0,,2624.0
217,A320,flown_centroid,289.1208375500254,19608.333333333332,,2581.3333333333335
