,typecode,generated,CAS,altitude,std,vertical_rate
25,A321,flown,207.4588116812411,4608.309166666666,722.8799734487009,1529.7952
26,A321,flown,209.58083499187353,4660.115833333333,740.9199604531631,1560.9728
27,A321,flown,211.7025878897041,4712.13375,757.5144253827915,1591.7834666666668
28,A321,flown,213.7732037825408,4767.058333333334,780.1495517910155,1626.224
29,A321,flown,215.8211568397823,4823.135416666667,800.4700644685241,1669.3173333333334
30,A321,flown,217.80397237912118,4879.324583333334,819.5063657363896,1714.6997333333334
31,A321,flown,219.70610914039065,4937.663333333334,840.3765394213015,1769.4325333333331
32,A321,flown,221.5687792019242,4997.058333333333,861.287312367043,1823.9893333333332
33,A321,flown,223.3437471884864,5059.264583333334,883.5441048927884,1882.9386666666667
34,A321,flown,225.00242049999767,5122.3919642857145,905.4824551540571,1933.1321904761903
35,A321,flown,226.57274351639307,5187.536011904762,928.4875740458666,1990.8510476190477
36,A321,flown,228.09798358039671,5255.9366666666665,951.6290201157113,2056.9962666666665
37,A321,flown,229.5004346802556,5324.357321428572,975.6396736849597,2114.569752380952
38,A321,flown,230.87409285857615,5396.630952380952,1001.0372880070871,2169.4118095238096
39,A321,flown,232.15362583268393,5470.102083333334,1023.9667138920358,2214.592
40,A321,flown,233.3263375876631,5541.839583333333,1043.770584899723,2259.994666666667
41,A321,flown,234.42420125645424,5617.29375,1066.192867385826,2299.984
42,A321,flown,235.53106697260577,5696.633333333333,1085.7862225646038,2348.7771428571427
43,A321,flown,236.5394255584639,5777.871875,1104.679041620042,2382.535619047619
44,A321,flown,237.43336502832102,5857.714583333333,1125.5466328043399,2412.580571428571
45,A321,flown,238.35580982474764,5940.975297619047,1143.199170521786,2440.4723809523807
46,A321,flown,239.19942155172697,6021.918452380953,1156.19761528251,2471.4483809523813
47,A321,flown,240.01813118333718,6103.937797619048,1170.9392326259008,2493.0064761904764
48,A321,flown,240.79099287724935,6188.783333333334,1185.7255602477214,2518.8617142857147
49,A321,flown,241.46164285347942,6270.844880952381,1200.649475374648,2537.925028571429
50,A321,flown,242.09283856468508,6353.798035714285,1210.9165878945548,2561.8398476190473
51,A321,flown,242.68616687676246,6441.575892857143,1222.6905657996876,2572.1958095238097
52,A321,flown,243.27352684880327,6528.665674603174,1235.0498676699872,2587.1161904761902
53,A321,flown,243.76916550187715,6612.598373015873,1243.9078916508126,2588.3033904761905
54,A321,flown,244.2573566636817,6695.935634920635,1251.4510316469782,2590.516114285714
55,A321,flown,244.77230083404405,6787.213730158729,1255.8646257621667,2586.095238095238
56,A321,flown,245.22828883588068,6870.739325396825,1262.298009214532,2585.7959619047615
57,A321,flown,245.6444177482662,6957.475178571428,1269.149920235888,2594.7998476190473
58,A321,flown,245.91537463784437,7088.722857142858,1575.8006171047516,2603.0983619047615
59,A321,flown,246.30911277569996,7162.0572619047625,1449.185864001249,2608.640304761904
60,A321,flown,246.68278951548263,7241.659166666666,1355.3210873972816,2608.990780952381
61,A321,flown,247.04715154055415,7316.622619047619,1298.742617967329,2600.109104761905
62,A321,flown,247.3786011449329,7389.082738095238,1288.1401196436395,2594.219428571428
63,A321,flown,247.64635239063418,7477.9742857142855,1295.2476147124464,2584.1554285714287
64,A321,flown,247.89264700688398,7564.10255952381,1296.3127722338193,2573.672380952381
65,A321,flown,248.17555516781144,7646.417619047619,1295.2609051220254,2558.79100952381
66,A321,flown,248.36874792011022,7749.736964285715,1344.8396192820276,2546.032457142857
67,A321,flown,248.62964047270245,7828.591150793651,1325.7075510040177,2532.6265396825397
68,A321,flown,248.8659043165251,7906.359444444446,1308.9600556828966,2518.778107936508
69,A321,flown,249.16757102209874,7982.678571428572,1296.0570135681598,2497.849142857143
70,A321,flown,249.48608888687193,8067.668452380954,1294.9348785682225,2480.2483809523806
71,A321,flown,249.75632521901144,8149.5625,1296.4324084300044,2470.215619047619
72,A321,flown,250.02790616230362,8230.910416666666,1293.3671584168796,2461.322666666667
73,A321,flown,250.24167758208375,8314.247321428571,1290.698474463446,2451.6281904761904
74,A321,flown,250.52260842810895,8398.017559523809,1291.1503227399771,2443.668571428572
75,A321,flown,250.8648300150804,8479.529464285715,1288.2832007758786,2426.4556190476196
76,A321,flown,251.17265602702992,8561.124107142858,1286.908623835494,2404.141409523809
77,A321,flown,251.5037679737305,8642.134583333333,1285.1880228423643,2383.6544
78,A321,flown,251.83754883334367,8719.087916666665,1284.7723880221477,2354.077866666666
79,A321,flown,252.1624340437106,8798.610416666668,1283.5448327664112,2342.976
80,A321,flown,252.4816320254089,8876.595833333333,1281.6591644164369,2326.789333333333
81,A321,flown,252.86583226089738,8953.679761904761,1279.3752166180734,2302.62780952381
82,A321,flown,253.2672700266685,9032.054523809524,1278.698596657518,2277.185219047619
83,A321,flown,253.63287079148256,9106.78863095238,1275.3681831565582,2235.976380952381
84,A321,flown,254.0482943398988,9180.846488095236,1269.9882313351573,2213.7168761904763
85,A321,flown,254.49473350444865,9254.383988095238,1269.6547736401615,2196.6180571428577
86,A321,flown,254.97087987831958,9325.736785714285,1267.5177253337622,2159.04579047619
87,A321,flown,255.42970640426972,9395.715773809523,1265.4720429630033,2131.0430476190477
88,A321,flown,255.91123033493315,9469.38226190476,1263.1389291132953,2096.554971428571
89,A321,flown,256.46093624871025,9540.34011904762,1260.568568111239,2077.6722285714286
90,A321,flown,256.96139851437385,9608.040892857141,1257.7030503139563,2061.6200634920633
91,A321,flown,257.5290259273803,9680.199345238096,1252.7309448058058,2029.0664126984127
92,A321,flown,258.12181345062766,9746.310714285715,1251.5103487059482,1999.7234285714287
93,A321,flown,258.71583891999916,9810.435714285715,1250.9278076286687,1972.537142857143
94,A321,flown,259.30118279734234,9875.416964285712,1250.9093179149247,1946.3289904761903
95,A321,flown,259.971363601748,9937.340892857144,1248.916599856454,1913.4584380952379
96,A321,flown,260.70502312742514,10002.302321428571,1246.0735673783818,1885.6897523809523
97,A321,flown,261.4129077225509,10066.036488095238,1245.6099659410804,1853.846857142857
98,A321,flown,262.186370724334,10127.96642857143,1243.0424538661034,1820.6552380952378
99,A321,flown,262.94960486667435,10189.32755952381,1245.5405315166715,1788.1508571428571
100,A321,flown,263.70969531719123,10248.705059523809,1247.8025802413324,1761.2921904761906
101,A321,flown,264.48153297568194,10305.056765873014,1247.8691473183565,1735.6523174603176
102,A321,flown,265.267413575226,10361.645337301587,1249.269129263423,1713.0397460317463
103,A321,flown,266.0051781608546,10417.669742063492,1251.0600636240338,1698.9018412698415
104,A321,flown,266.8066544562931,10473.938888888888,1254.149397186381,1686.6204444444445
105,A321,flown,267.6243436862999,10529.235555555557,1258.5250417874165,1673.5804444444445
106,A321,flown,268.3838155302382,10584.355833333331,1263.3451763418984,1661.911111111111
107,A321,flown,269.2461379929009,10640.981944444444,1271.3836726483373,1647.1143111111112
108,A321,flown,270.0621626258611,10695.675833333335,1277.4795024602531,1630.7722666666666
109,A321,flown,270.8409897597347,10747.310277777779,1283.0662682902046,1615.732622222222
110,A321,flown,271.6533802057103,10800.67875,1293.8666823294382,1609.0165333333332
111,A321,flown,272.5188842717487,10857.300833333333,1301.4777019206006,1605.7930666666666
112,A321,flown,273.3029476334279,10909.363154761904,1311.1824411945365,1603.1119238095237
113,A321,flown,274.09546662134824,10963.414404761903,1323.3272976702851,1605.950780952381
114,A321,flown,274.96150004869054,11019.583928571428,1336.1107697602142,1603.9687619047622
115,A321,flown,275.72494911482244,11069.486093073594,1348.1746097999899,1602.0411428571429
116,A321,flown,276.4805956837066,11121.683198051947,1360.4396197926328,1602.6430476190476
117,A321,flown,277.2709454968597,11176.594074675326,1374.8244352601484,1607.561142857143
118,A321,flown,278.02569760124896,11229.699594155843,1389.9338840274245,1617.1779047619048
119,A321,flown,278.7822706373832,11283.224507575756,1403.8658246102527,1616.56
120,A321,flown,279.5249733222858,11337.603825757576,1420.2708410408547,1621.7845333333332
121,A321,flown,280.2381757252146,11392.710811688312,1439.7292957452141,1624.5638095238096
122,A321,flown,280.91364355788033,11450.89261904762,1458.4751642911058,1628.2680380952381
123,A321,flown,281.6401151412923,11502.74261904762,1475.309030789154,1632.8636952380953
124,A321,flown,282.3804859851205,11554.203273809524,1494.907479119823,1642.5414095238093
125,A321,flown,283.051487670984,11608.66613095238,1514.4993812202365,1660.4109714285714
126,A321,flown,283.6811280389575,11665.721964285713,1534.543304090469,1674.0611047619047
127,A321,flown,284.3079710283852,11722.954166666668,1555.1601433647972,1686.7916190476192
128,A321,flown,284.89905820119606,11784.804166666667,1580.7132907824398,1699.7546666666665
129,A321,flown,285.46386520984964,11845.366666666667,1612.5462967406374,1711.4133333333332
130,A321,flown,285.9915776460376,11912.153273809525,1673.1310233184793,1723.4270476190475
131,A321,flown,286.5395538201218,11979.570456349207,1754.4871199342613,1734.192
132,A321,flown,287.10201916884984,12023.948968253968,1686.7235997951348,1746.9163174603177
133,A321,flown,287.6492091224152,12068.026884920635,1675.7135508757099,1757.217015873016
134,A321,flown,288.19017646599275,12126.680654761905,1694.7586824486134,1774.0662857142859
135,A321,flown,288.6621912285992,12186.05119047619,1715.2436827275073,1796.3817142857142
136,A321,flown,289.1790700758827,12247.8,1734.8360433292448,1814.903619047619
137,A321,flown,289.64218215861445,12308.060119047619,1754.0170468339968,1827.3752380952378
138,A321,flown,290.0545642249418,12365.279583333333,1772.4024542318787,1839.1370666666667
139,A321,flown,290.4499661916319,12427.357083333334,1790.9477718520745,1851.5808
140,A321,flown,290.86478742054595,12490.091666666665,1808.8759212195996,1865.952
141,A321,flown,291.2273223871881,12550.676388888887,1828.3382878274267,1876.8035555555555
142,A321,flown,291.58898292270385,12614.694722222222,1847.2903164078077,1891.9843555555558
143,A321,flown,291.95542003639054,12678.379722222222,1865.161517145212,1913.3411555555556
144,A321,flown,292.28545855518325,12741.91222222222,1883.4141057643099,1929.2707555555558
145,A321,flown,292.548443844788,12808.589444444444,1902.4331672816936,1948.2833777777778
146,A321,flown,292.827896246812,12873.335833333333,1920.742123465527,1964.0426666666665
147,A321,flown,293.0946327090383,12937.645416666668,1939.3098873974384,1974.3018666666667
148,A321,flown,293.36584063741077,13002.8,1957.2658705325111,1983.3194666666668
149,A321,flown,293.6030367324743,13070.105416666665,1975.9803588930424,1987.6565333333335
150,A321,flown,293.84211234452783,13134.910625,1994.6905084278822,1989.0944
151,A321,flown,294.0924212308837,13200.78875,2011.9469822497447,1993.4901333333332
152,A321,flown,294.32700733195685,13269.50625,2032.9791140949665,1995.2
153,A321,flown,294.5669741371028,13335.163363095238,2050.3212955726754,1993.0268952380952
154,A321,flown,294.77618626648103,13400.799642857144,2066.7474122019385,1992.3577904761903
155,A321,flown,295.01962353810484,13469.435535714285,2084.783352749761,1999.5721142857142
156,A321,flown,295.16170047593187,13549.424791666666,2120.9771179753857,2007.876419047619
157,A321,flown,295.25910629814,13625.489523809525,2195.4590171878835,2010.2551365079362
158,A321,flown,295.603683204154,13666.449761904762,2136.024666755655,2012.6248634920632
159,A321,flown,295.7825888412779,13736.535416666668,2153.933442737307,2018.1135238095237
160,A321,flown,295.948361449091,13803.506904761904,2170.7003009999844,2019.0076952380953
161,A321,flown,296.10532232869934,13869.76636904762,2187.2450839336725,2019.2830476190475
162,A321,flown,296.2762593504294,13938.888035714286,2204.771812380305,2021.9824761904763
163,A321,flown,296.42754794863043,14006.475595238095,2220.637549869587,2024.311619047619
164,A321,flown,296.55021197960593,14073.216904761905,2236.22473438785,2024.9927619047617
165,A321,flown,296.6841858817789,14141.12148809524,2254.3785715815075,2025.7180952380952
166,A321,flown,296.8172639280082,14207.96886904762,2271.915996398245,2020.583314285714
167,A321,flown,296.9548470325657,14273.38255952381,2289.164992395678,2012.2372571428573
168,A321,flown,297.0804592531963,14341.465476190475,2305.395286425836,2008.9696
169,A321,flown,297.21735924353646,14407.814285714285,2320.3609957743092,2005.0026666666665
170,A321,flown,297.34474411409735,14474.223988095238,2336.321069175394,2004.337980952381
171,A321,flown,297.47727545039555,14540.60244047619,2352.5055496427594,1999.2755809523808
172,A321,flown,297.6239068056245,14600.148333333334,2367.2067976391263,1993.3365333333334
173,A321,flown,297.6868889722234,14676.061607142858,2395.939760132681,1987.6495238095238
174,A321,flown,297.81109138057644,14735.954464285714,2412.2405568064537,1985.5283809523808
175,A321,flown,297.9410725272751,14793.786607142858,2431.4832853508283,1984.1147428571428
176,A321,flown,297.96895761825806,14872.864583333334,2433.0209932180796,1980.3907047619048
177,A321,flown,298.0595688541053,14938.2125,2448.0952681119365,1977.9233523809523
178,A321,flown,298.1723832679512,15004.46625,2462.7440040045253,1971.2821333333334
179,A321,flown,298.29309327446083,15070.35,2478.045266490864,1966.9386666666664
180,A321,flown,298.38732559921,15135.005357142858,2493.0037372840934,1966.3489523809524
181,A321,flown,298.47132034923635,15201.26904761905,2506.130685714611,1967.7645714285713
182,A321,flown,298.56357055143485,15266.90505952381,2520.5327812990563,1966.4777142857142
183,A321,flown,298.6536205557541,15332.694345238095,2534.5512765077665,1967.6529523809525
184,A321,flown,298.7149174527561,15398.257916666666,2547.26650516917,1971.9628190476192
185,A321,flown,298.77202742295947,15463.56119047619,2559.692243450492,1976.4306285714288
186,A321,flown,298.8608806235929,15529.055,2574.426244438047,1980.7493333333334
187,A321,flown,298.89233336024665,15596.595,2587.604890701964,1987.6778666666664
188,A321,flown,298.95250100802434,15662.393273809525,2599.243834289016,1992.9325714285715
189,A321,flown,298.9950041073493,15726.20738095238,2611.679761758208,1992.7184761904762
190,A321,flown,299.02002972668083,15793.848154761905,2626.294260627963,1990.013714285714
191,A321,flown,299.0543194804643,15861.103095238095,2638.100570738212,1983.857219047619
192,A321,flown,299.0795786134584,15925.938630952382,2651.365357723687,1976.594742857143
193,A321,flown,299.14889238510233,15992.037857142856,2665.1235996931787,1963.6143238095237
194,A321,flown,299.215198735018,16057.34125,2678.8005912147037,1954.010311111111
195,A321,flown,299.2623918347765,16121.73875,2692.3747687419905,1948.0167111111111
196,A321,flown,299.3937047647719,16167.23869047619,2719.4701930286587,1938.170615873016
197,A321,flown,299.39435425341736,16239.93005952381,2716.030144854211,1934.2349206349206
198,A321,flown,299.3753042496678,16316.623095238097,2733.2653179024505,1923.0368507936507
199,A321,flown,299.4429487993931,16380.525535714287,2746.128157726196,1919.7676190476188
200,A321,flown,299.5099515015292,16442.468154761904,2758.076503245452,1920.268038095238
201,A321,flown,299.56292679494595,16509.157916666667,2771.9242816772753,1923.4809904761905
202,A321,flown,299.56140024883905,16579.224642857145,2791.031073177015,1926.518907936508
203,A321,flown,299.5694822938894,16646.18511904762,2816.1480270020606,1929.7541587301587
204,A321,flown,299.53839623484123,16724.87482142857,2877.7174075630783,1931.1366095238095
205,A321,flown,299.64101393291725,16777.443425324676,2841.2533619760434,1933.8051601731602
206,A321,flown,299.7099611938516,16828.228382034635,2832.2316080944533,1927.7881212121213
207,A321,flown,299.7322972973947,16894.98149350649,2846.2741700488305,1923.0551965367965
208,A321,flown,299.7418513498653,16957.72712121212,2857.3637171935934,1920.7175757575758
209,A321,flown,299.67501704927867,17037.99862012987,2915.6130706518866,1914.169530735931
210,A321,flown,299.7066762091054,17102.242916666666,2921.0064455300844,1909.0703999999998
211,A321,flown,299.74866893848866,17162.975,2924.627550462385,1906.6325333333332
