,typecode,generated,CAS,altitude,std,vertical_rate
232,A320,flown,297.33467758848764,19813.972162698414,2823.4180765125807,1885.0765675213675
233,A320,flown,297.32419956296206,19875.580694444445,2829.8604978995213,1887.4275555555555
234,A320,flown,297.3164860656619,19940.23125,2836.4582429757297,1884.1216000000002
0,A320,flown_centroid,154.29536274562653,3350.0,,1344.0
1,A320,flown_centroid,156.9842990137576,3425.0,,1344.0
2,A320,flown_centroid,158.8029650643214,3462.5,,1344.0
3,A320,flown_centroid,160.61975192912516,3500.0,,1344.0
4,A320,flown_centroid,163.35644567201234,3550.0,,1216.0
5,A320,flown_centroid,165.67481144985456,3575.0,,1184.0
6,A320,flown_centroid,167.99171662501325,3600.0,,1152.0
7,A320,flown_centroid,171.6074437142164,3675.0,,1024.0
8,A320,flown_centroid,173.44440337768054,3700.0,,1056.0
9,A320,flown_centroid,175.28018232408667,3725.0,,1088.0
10,A320,flown_centroid,178.94821554863574,3775.0,,1088.0
11,A320,flown_centroid,180.78047862367916,3800.0,,1120.0
12,A320,flown_centroid,182.61157857486927,3825.0,,1152.0
13,A320,flown_centroid,186.27030693697668,3875.0,,1088.0
14,A320,flown_centroid,188.09794431598854,3900.0,,1056.0
15,A320,flown_centroid,189.92443650673894,3925.0,,1024.0
16,A320,flown_centroid,194.52128876077367,3975.0,,512.0
17,A320,flown_centroid,198.45667629200906,3979.166666666667,,522.6666666666667
18,A320,flown_centroid,202.3923630263229,3983.3333333333335,,533.3333333333334
19,A320,flown_centroid,209.0191476176132,4037.5,,1056.0
20,A320,flown_centroid,211.64690620923844,4081.25,,1253.3333333333335
21,A320,flown_centroid,214.27180312636568,4125.0,,1450.6666666666667
22,A320,flown_centroid,218.13463081594895,4200.0,,1578.6666666666667
23,A320,flown_centroid,219.87908886202752,4245.833333333334,,1610.6666666666667
24,A320,flown_centroid,221.62144188477876,4291.666666666667,,1642.6666666666667
25,A320,flown_centroid,225.12716123574216,4375.0,,1749.3333333333333
26,A320,flown_centroid,226.89095306513232,4412.5,,1834.6666666666665
27,A320,flown_centroid,228.6530801937917,4450.0,,1920.0
28,A320,flown_centroid,231.43203665524905,4558.333333333333,,2197.3333333333335
29,A320,flown_centroid,232.6615466645018,4612.5,,2378.666666666667
30,A320,flown_centroid,233.88919603080345,4666.666666666667,,2560.0
31,A320,flown_centroid,235.627000513784,4800.0,,2816.0
32,A320,flown_centroid,236.30820858403277,4875.0,,2890.666666666667
33,A320,flown_centroid,236.9877188575782,4950.0,,2965.3333333333335
34,A320,flown_centroid,237.66553490779117,5025.0,,2965.3333333333335
35,A320,flown_centroid,238.34166030549667,5100.0,,2965.3333333333335
36,A320,flown_centroid,240.3113928186441,5250.0,,2944.0
37,A320,flown_centroid,241.13738184891022,5325.0,,2922.666666666667
38,A320,flown_centroid,241.9614085386461,5400.0,,2901.3333333333335
39,A320,flown_centroid,243.29346080132154,5550.0,,2837.3333333333335
40,A320,flown_centroid,244.04593964452752,5600.0,,2762.666666666667
41,A320,flown_centroid,244.7973059679516,5650.0,,2688.0
42,A320,flown_centroid,246.8255236796604,5775.0,,2538.6666666666665
43,A320,flown_centroid,248.28542448714717,5841.666666666666,,2517.333333333333
44,A320,flown_centroid,249.74266390282688,5908.333333333333,,2496.0
45,A320,flown_centroid,252.4327984054372,6016.666666666667,,2538.6666666666665
46,A320,flown_centroid,253.5745946261981,6083.333333333334,,2634.6666666666665
47,A320,flown_centroid,254.71422295412435,6150.0,,2730.6666666666665
48,A320,flown_centroid,255.07972167086743,6300.0,,3029.3333333333335
49,A320,flown_centroid,255.07671585204713,6383.333333333334,,3146.666666666667
50,A320,flown_centroid,255.07320772509036,6466.666666666667,,3264.0
51,A320,flown_centroid,254.6033136500859,6675.0,,3328.0
52,A320,flown_centroid,254.73581625003095,6762.5,,3296.0
53,A320,flown_centroid,254.86745944133497,6850.0,,3264.0
54,A320,flown_centroid,254.30770293248946,7000.0,,3328.0
55,A320,flown_centroid,254.43789326975775,7087.5,,3296.0
56,A320,flown_centroid,254.56722797289603,7175.0,,3264.0
57,A320,flown_centroid,253.91348296692985,7350.0,,3200.0
58,A320,flown_centroid,254.13471817205124,7412.5,,3168.0
59,A320,flown_centroid,254.35531365972702,7475.0,,3136.0
60,A320,flown_centroid,253.7007227520942,7650.0,,3136.0
61,A320,flown_centroid,253.4622746384889,7754.166666666666,,3189.333333333333
62,A320,flown_centroid,253.22367365376311,7858.333333333333,,3242.6666666666665
63,A320,flown_centroid,251.3988800418731,8025.0,,3328.0
64,A320,flown_centroid,251.10468595002047,8104.166666666666,,3306.666666666667
65,A320,flown_centroid,250.8106450996786,8183.333333333333,,3285.3333333333335
66,A320,flown_centroid,250.19211301427393,8350.0,,3157.3333333333335
67,A320,flown_centroid,250.0634587194613,8425.0,,3093.3333333333335
68,A320,flown_centroid,249.93464269564606,8500.0,,3029.3333333333335
69,A320,flown_centroid,249.95483489998202,8575.0,,2954.666666666667
70,A320,flown_centroid,249.97457268515532,8650.0,,2880.0
71,A320,flown_centroid,250.04367354231513,8791.666666666666,,2688.0
72,A320,flown_centroid,250.7031385089797,8854.166666666666,,2613.333333333333
73,A320,flown_centroid,251.36130409562736,8916.666666666666,,2538.6666666666665
74,A320,flown_centroid,252.37710212706418,9041.666666666666,,2496.0
75,A320,flown_centroid,252.7351770034265,9104.166666666666,,2506.666666666667
76,A320,flown_centroid,253.09239902235035,9166.666666666666,,2517.3333333333335
77,A320,flown_centroid,254.0684877731911,9300.0,,2602.6666666666665
78,A320,flown_centroid,254.39127948218237,9370.833333333332,,2666.6666666666665
79,A320,flown_centroid,254.71311888853032,9441.666666666666,,2730.6666666666665
80,A320,flown_centroid,255.44922515385008,9558.333333333334,,2858.6666666666665
81,A320,flown_centroid,255.22693367757412,9616.666666666668,,2901.333333333333
82,A320,flown_centroid,255.00472776566022,9675.0,,2944.0
83,A320,flown_centroid,254.72747852186498,9825.0,,2944.0
84,A320,flown_centroid,254.67184604962497,9916.666666666668,,2922.666666666667
85,A320,flown_centroid,254.61571082763237,10008.333333333334,,2901.3333333333335
86,A320,flown_centroid,254.07592585399803,10150.0,,2666.6666666666665
87,A320,flown_centroid,254.73064168786686,10208.333333333332,,2485.333333333333
88,A320,flown_centroid,255.38418434939388,10266.666666666666,,2304.0
89,A320,flown_centroid,257.0437412637712,10366.666666666666,,1877.3333333333333
90,A320,flown_centroid,258.01764415107107,10416.666666666666,,1674.6666666666665
91,A320,flown_centroid,258.99026728658436,10466.666666666666,,1472.0
92,A320,flown_centroid,261.9363747399433,10533.333333333334,,1216.0
93,A320,flown_centroid,263.5865868175354,10558.333333333334,,1162.6666666666665
94,A320,flown_centroid,265.23618290056044,10583.333333333334,,1109.3333333333333
95,A320,flown_centroid,267.9507504245208,10633.333333333334,,1045.3333333333333
96,A320,flown_centroid,269.4528546260932,10658.333333333334,,1056.0
97,A320,flown_centroid,270.95437228457587,10683.333333333334,,1066.6666666666667
98,A320,flown_centroid,274.2470127650294,10733.333333333334,,1088.0
99,A320,flown_centroid,275.85814741439907,10766.666666666668,,1088.0
100,A320,flown_centroid,277.46833631548145,10800.0,,1088.0
101,A320,flown_centroid,279.20586484167177,10837.5,,1120.0
102,A320,flown_centroid,280.94223355966574,10875.0,,1152.0
103,A320,flown_centroid,284.226216182916,10925.0,,1152.0
104,A320,flown_centroid,285.8142064793685,10962.5,,1152.0
105,A320,flown_centroid,287.40110998943385,11000.0,,1152.0
106,A320,flown_centroid,289.80637823915384,11050.0,,1216.0
107,A320,flown_centroid,290.95419026466266,11087.5,,1312.0
108,A320,flown_centroid,292.10110107959815,11125.0,,1408.0
109,A320,flown_centroid,293.51985181461214,11200.0,,1600.0
110,A320,flown_centroid,294.6642753140744,11237.5,,1728.0
111,A320,flown_centroid,295.80781137339255,11275.0,,1856.0
112,A320,flown_centroid,297.1104063675626,11375.0,,2112.0
113,A320,flown_centroid,297.2697887324754,11437.5,,2240.0
114,A320,flown_centroid,297.428611737299,11500.0,,2368.0
115,A320,flown_centroid,297.7445825803859,11625.0,,2624.0
116,A320,flown_centroid,297.90173187325297,11687.5,,2688.0
117,A320,flown_centroid,298.058324715245,11750.0,,2752.0
118,A320,flown_centroid,297.20823599215163,11941.666666666666,,2752.0
119,A320,flown_centroid,297.05686631008166,12008.333333333332,,2741.333333333333
120,A320,flown_centroid,296.90537283092095,12075.0,,2730.6666666666665
121,A320,flown_centroid,296.92643772598376,12200.0,,2666.6666666666665
122,A320,flown_centroid,296.84828561537347,12250.0,,2645.333333333333
123,A320,flown_centroid,296.7700196080161,12300.0,,2624.0
124,A320,flown_centroid,297.00150661939745,12441.666666666666,,2624.0
125,A320,flown_centroid,297.15340402592904,12504.166666666666,,2624.0
126,A320,flown_centroid,297.30475175569734,12566.666666666666,,2624.0
127,A320,flown_centroid,297.31996605578087,12691.666666666666,,2624.0
128,A320,flown_centroid,297.1842610767995,12754.166666666666,,2624.0
129,A320,flown_centroid,297.0484357499131,12816.666666666666,,2624.0
130,A320,flown_centroid,297.02419171042624,12950.0,,2602.6666666666665
131,A320,flown_centroid,296.85060753067944,13020.833333333332,,2570.6666666666665
132,A320,flown_centroid,296.67690351065573,13091.666666666666,,2538.6666666666665
133,A320,flown_centroid,297.2554803487846,13216.666666666666,,2474.6666666666665
134,A320,flown_centroid,297.56231593267916,13275.0,,2442.6666666666665
135,A320,flown_centroid,297.86846039333227,13333.333333333334,,2410.6666666666665
136,A320,flown_centroid,297.767370048332,13387.5,,2389.333333333333
137,A320,flown_centroid,297.66616552556917,13441.666666666666,,2368.0
138,A320,flown_centroid,297.954410979807,13566.666666666666,,2368.0
139,A320,flown_centroid,298.0977245181072,13629.166666666666,,2368.0
140,A320,flown_centroid,298.240499535892,13691.666666666666,,2368.0
141,A320,flown_centroid,298.56199879920933,13808.333333333334,,2346.6666666666665
142,A320,flown_centroid,298.5528398518733,13872.916666666668,,2325.333333333333
143,A320,flown_centroid,298.54334167000206,13937.5,,2304.0
144,A320,flown_centroid,298.5233291438364,14066.666666666666,,2346.6666666666665
145,A320,flown_centroid,298.64392275826617,14133.333333333332,,2357.333333333333
146,A320,flown_centroid,298.76395198534664,14200.0,,2368.0
147,A320,flown_centroid,299.0778189090275,14316.666666666666,,2368.0
148,A320,flown_centroid,298.9537342103668,14375.0,,2346.666666666667
149,A320,flown_centroid,298.82953631134353,14433.333333333334,,2325.3333333333335
150,A320,flown_centroid,298.8982482397059,14541.666666666666,,2261.3333333333335
151,A320,flown_centroid,299.0981896212432,14620.833333333332,,2218.666666666667
152,A320,flown_centroid,299.29723332168396,14700.0,,2176.0
153,A320,flown_centroid,299.6794868049875,14800.0,,2176.0
154,A320,flown_centroid,299.869969994405,14850.0,,2208.0
155,A320,flown_centroid,300.0600248467512,14900.0,,2240.0
156,A320,flown_centroid,300.324622981749,15025.0,,2240.0
157,A320,flown_centroid,300.5132944043477,15075.0,,2272.0
158,A320,flown_centroid,300.70153967858755,15125.0,,2304.0
159,A320,flown_centroid,300.96213749404785,15250.0,,2240.0
160,A320,flown_centroid,301.1490063106514,15300.0,,2240.0
161,A320,flown_centroid,301.33545115737905,15350.0,,2240.0
162,A320,flown_centroid,300.7616272772464,15475.0,,2240.0
163,A320,flown_centroid,301.00455688827503,15512.5,,2272.0
164,A320,flown_centroid,301.2471693125573,15550.0,,2304.0
165,A320,flown_centroid,300.78755497153145,15650.0,,2432.0
166,A320,flown_centroid,300.914443836826,15712.5,,2464.0
167,A320,flown_centroid,301.04081560648734,15775.0,,2496.0
168,A320,flown_centroid,300.6957444780311,15850.0,,2528.0
169,A320,flown_centroid,300.3508356104553,15925.0,,2560.0
170,A320,flown_centroid,299.776348447565,16050.0,,2496.0
171,A320,flown_centroid,299.4892742266405,16112.5,,2432.0
172,A320,flown_centroid,299.2023130175656,16175.0,,2368.0
173,A320,flown_centroid,299.5655431903637,16275.0,,2304.0
174,A320,flown_centroid,299.27819462117105,16337.5,,2336.0
175,A320,flown_centroid,298.99095940338447,16400.0,,2368.0
176,A320,flown_centroid,299.3515194480279,16500.0,,2368.0
177,A320,flown_centroid,299.06389857617904,16562.5,,2368.0
178,A320,flown_centroid,298.7763913963904,16625.0,,2368.0
179,A320,flown_centroid,299.01911998811886,16750.0,,2304.0
180,A320,flown_centroid,298.73127446378095,16812.5,,2272.0
181,A320,flown_centroid,298.44354300496303,16875.0,,2240.0
182,A320,flown_centroid,297.98341012478403,16975.0,,2240.0
183,A320,flown_centroid,298.10319793147414,17037.5,,2240.0
184,A320,flown_centroid,298.22247783642376,17100.0,,2240.0
185,A320,flown_centroid,297.91968915653354,17283.333333333332,,2240.0
186,A320,flown_centroid,298.07586639798916,17337.5,,2240.0
187,A320,flown_centroid,298.2316001571705,17391.666666666668,,2240.0
188,A320,flown_centroid,297.96317504698675,17508.333333333332,,2240.0
189,A320,flown_centroid,297.71314362445867,17562.5,,2218.666666666667
190,A320,flown_centroid,297.4631987250885,17616.666666666668,,2197.3333333333335
191,A320,flown_centroid,297.00198947800465,17716.666666666668,,2090.6666666666665
192,A320,flown_centroid,297.0405651649862,17766.666666666668,,2048.0
193,A320,flown_centroid,297.0788799874242,17816.666666666668,,2005.3333333333333
194,A320,flown_centroid,297.96070727693825,17916.666666666668,,1941.3333333333333
195,A320,flown_centroid,298.2663385475973,17966.666666666668,,1909.3333333333333
196,A320,flown_centroid,298.57142986292035,18016.666666666668,,1877.3333333333333
197,A320,flown_centroid,298.37553994611017,18116.666666666668,,1813.3333333333333
198,A320,flown_centroid,298.7181270791477,18158.333333333336,,1738.6666666666665
199,A320,flown_centroid,299.06027384075037,18200.0,,1664.0
200,A320,flown_centroid,299.7821314738922,18275.0,,1514.6666666666667
201,A320,flown_centroid,300.00864221892056,18312.5,,1493.3333333333335
202,A320,flown_centroid,300.23485234796055,18350.0,,1472.0
203,A320,flown_centroid,300.49975309636136,18379.166666666664,,1472.0
204,A320,flown_centroid,300.7644268537894,18408.333333333332,,1472.0
205,A320,flown_centroid,301.25399122926586,18475.0,,1514.6666666666667
206,A320,flown_centroid,301.74601543178767,18512.5,,1546.6666666666667
207,A320,flown_centroid,302.2375825556555,18550.0,,1578.6666666666667
208,A320,flown_centroid,302.87367860214056,18641.666666666668,,1685.3333333333333
209,A320,flown_centroid,303.0772757148142,18683.333333333336,,1749.3333333333333
210,A320,flown_centroid,303.2805415829661,18725.0,,1813.3333333333333
211,A320,flown_centroid,303.6466173870891,18816.666666666668,,1898.6666666666667
212,A320,flown_centroid,303.5430328125157,18866.666666666668,,1930.6666666666667
213,A320,flown_centroid,303.4393526058261,18916.666666666668,,1962.6666666666667
214,A320,flown_centroid,303.0447844708504,19000.0,,2026.6666666666667
215,A320,flown_centroid,303.05410388029105,19054.166666666664,,2165.3333333333335
216,A320,flown_centroid,303.06315473878885,19108.333333333332,,2304.0
217,A320,flown_centroid,302.65736284406927,19250.0,,2645.3333333333335
218,A320,flown_centroid,301.845942580039,19337.5,,2794.666666666667
219,A320,flown_centroid,301.03575132478943,19425.0,,2944.0
220,A320,flown_centroid,299.5366858764628,19575.0,,2944.0
221,A320,flown_centroid,299.18386035562247,19650.0,,2912.0
222,A320,flown_centroid,298.8312057972519,19725.0,,2880.0
223,A320,flown_centroid,298.2438285124201,19850.0,,2624.0
224,A320,flown_centroid,297.94460122195454,19941.666666666664,,2464.0
0,B738,flown,163.6710322577566,3234.024166666667,427.5539060059822,2129.047466666667
1,B738,flown,165.03951531884843,3319.7797023809526,424.00412359521647,2036.1813333333334
2,B738,flown,166.22334855875422,3379.597142857143,420.4657531751771,1957.9148190476192
3,B738,flown,167.56538031086606,3447.13625,410.4991152300564,1866.0781714285715
4,B738,flown,169.39132822678096,3510.584523809524,406.35253153013866,1763.1100952380953
5,B738,flown,171.20874270121502,3564.2877976190475,403.25073113666576,1684.4982857142857
6,B738,flown,173.33900242898858,3620.6050595238094,399.6419936533849,1586.1188571428572
