,typecode,generated,CAS,altitude,std,vertical_rate
97,A20N,flown_centroid,295.8131162444416,11075.0,,1600.0
98,A20N,flown_centroid,297.0142066715415,11100.0,,1664.0
99,A20N,flown_centroid,298.2148125265556,11125.0,,1728.0
100,A20N,flown_centroid,299.51875488518743,11225.0,,1984.0
101,A20N,flown_centroid,300.8037660285021,11295.833333333332,,2133.333333333333
102,A20N,flown_centroid,302.0865235910464,11366.666666666666,,2282.6666666666665
103,A20N,flown_centroid,302.978336179688,11491.666666666666,,2581.3333333333335
104,A20N,flown_centroid,303.03408467201496,11608.333333333334,,2773.3333333333335
105,A20N,flown_centroid,302.9353559186248,11662.5,,2773.3333333333335
106,A20N,flown_centroid,302.836509731006,11716.666666666666,,2773.3333333333335
107,A20N,flown_centroid,303.1359987321193,11875.0,,2624.0
108,A20N,flown_centroid,303.5732934784033,11954.166666666668,,2634.666666666667
109,A20N,flown_centroid,304.00928089029696,12033.333333333334,,2645.3333333333335
110,A20N,flown_centroid,304.02022456934515,12158.333333333334,,2773.3333333333335
111,A20N,flown_centroid,303.99444730910653,12195.833333333334,,2848.0
112,A20N,flown_centroid,303.9685742525079,12233.333333333334,,2922.6666666666665
113,A20N,flown_centroid,303.97744224344484,12358.333333333334,,3221.3333333333335
114,A20N,flown_centroid,303.54315413845876,12454.166666666668,,3306.666666666667
115,A20N,flown_centroid,303.109119269101,12550.0,,3392.0
116,A20N,flown_centroid,301.6698693545619,12741.666666666666,,3306.6666666666665
117,A20N,flown_centroid,301.455347512126,12820.833333333332,,3285.333333333333
118,A20N,flown_centroid,301.2407105806196,12900.0,,3264.0
119,A20N,flown_centroid,300.35416388477853,13033.333333333334,,3264.0
120,A20N,flown_centroid,299.3566389618915,13191.666666666666,,3264.0
121,A20N,flown_centroid,298.8881599706095,13295.833333333332,,3232.0
122,A20N,flown_centroid,298.41998280467874,13400.0,,3200.0
123,A20N,flown_centroid,297.74633861966623,13550.0,,2944.0
124,A20N,flown_centroid,297.52192997209596,13600.0,,2912.0
125,A20N,flown_centroid,297.2975910942597,13650.0,,2880.0
126,A20N,flown_centroid,297.5834457465627,13775.0,,2688.0
127,A20N,flown_centroid,297.6407848151408,13825.0,,2666.666666666667
128,A20N,flown_centroid,297.6978448709266,13875.0,,2645.3333333333335
129,A20N,flown_centroid,297.19227172670065,14050.0,,2560.0
130,A20N,flown_centroid,297.3327506383486,14112.5,,2528.0
131,A20N,flown_centroid,297.4726946874135,14175.0,,2496.0
132,A20N,flown_centroid,297.9766261532012,14250.0,,2432.0
133,A20N,flown_centroid,298.0586932014417,14325.0,,2464.0
134,A20N,flown_centroid,298.1401382543453,14400.0,,2496.0
135,A20N,flown_centroid,298.4143557487785,14525.0,,2560.0
136,A20N,flown_centroid,297.93920548911973,14691.666666666666,,2709.3333333333335
137,A20N,flown_centroid,297.9541062715082,14750.0,,2730.666666666667
138,A20N,flown_centroid,297.968696900127,14808.333333333334,,2752.0
139,A20N,flown_centroid,297.7563648951024,14916.666666666666,,2752.0
140,A20N,flown_centroid,297.73245683415894,14983.333333333332,,2752.0
141,A20N,flown_centroid,297.7082082093112,15050.0,,2752.0
142,A20N,flown_centroid,297.3309466895752,15225.0,,2720.0
143,A20N,flown_centroid,297.45679177444913,15304.166666666668,,2640.0
144,A20N,flown_centroid,297.5818706366744,15383.333333333334,,2560.0
145,A20N,flown_centroid,297.83219039497317,15450.0,,2496.0
146,A20N,flown_centroid,298.0384065673795,15495.833333333332,,2496.0
147,A20N,flown_centroid,298.24423216343547,15541.666666666666,,2496.0
148,A20N,flown_centroid,298.502529339854,15666.666666666666,,2453.3333333333335
149,A20N,flown_centroid,298.44544579893295,15739.583333333332,,2394.666666666667
150,A20N,flown_centroid,298.3880063560079,15812.5,,2336.0
151,A20N,flown_centroid,298.89840760400483,15941.666666666666,,2261.3333333333335
152,A20N,flown_centroid,298.98260156058655,15983.333333333332,,2250.666666666667
153,A20N,flown_centroid,299.0665659717136,16025.0,,2240.0
154,A20N,flown_centroid,299.11909684732296,16133.333333333334,,2240.0
155,A20N,flown_centroid,299.4446523803214,16241.666666666666,,2112.0
156,A20N,flown_centroid,300.0972516013787,16308.333333333332,,1984.0
157,A20N,flown_centroid,300.74858406482474,16375.0,,1856.0
158,A20N,flown_centroid,301.2232507805607,16450.0,,1856.0
159,A20N,flown_centroid,301.46011705415685,16487.5,,1888.0
160,A20N,flown_centroid,301.6966724304137,16525.0,,1920.0
161,A20N,flown_centroid,302.8724313016793,16625.0,,2176.0
162,A20N,flown_centroid,302.9904783762305,16658.333333333336,,2304.0
163,A20N,flown_centroid,303.1083421560551,16691.666666666668,,2432.0
164,A20N,flown_centroid,302.41072261103295,16900.0,,2880.0
165,A20N,flown_centroid,301.30353668429115,16962.5,,2912.0
166,A20N,flown_centroid,300.1980468375227,17025.0,,2944.0
167,A20N,flown_centroid,299.85080659349103,17100.0,,2816.0
168,A20N,flown_centroid,299.9105499474974,17175.0,,2720.0
169,A20N,flown_centroid,299.9697033489436,17250.0,,2624.0
170,A20N,flown_centroid,300.08624368220217,17400.0,,2432.0
171,A20N,flown_centroid,300.8182215641002,17533.333333333332,,2304.0
172,A20N,flown_centroid,301.26056659094917,17583.333333333332,,2314.666666666667
173,A20N,flown_centroid,301.70224952617684,17633.333333333332,,2325.3333333333335
174,A20N,flown_centroid,302.3139201834282,17733.333333333332,,2389.3333333333335
175,A20N,flown_centroid,302.86898816841756,17787.5,,2442.666666666667
176,A20N,flown_centroid,303.42321596943236,17841.666666666668,,2496.0
177,A20N,flown_centroid,304.2176789353884,17987.5,,2688.0
178,A20N,flown_centroid,304.2886041855699,18043.75,,2730.666666666667
179,A20N,flown_centroid,304.3591630679902,18100.0,,2773.3333333333335
180,A20N,flown_centroid,304.80327190563077,18233.333333333332,,2837.3333333333335
181,A20N,flown_centroid,304.9296184744871,18291.666666666664,,2848.0
182,A20N,flown_centroid,305.0555039930605,18350.0,,2858.6666666666665
183,A20N,flown_centroid,304.07750224818085,18500.0,,2752.0
184,A20N,flown_centroid,303.96044510012894,18581.25,,2640.0
185,A20N,flown_centroid,303.843034602376,18662.5,,2528.0
186,A20N,flown_centroid,303.68608117214137,18808.333333333332,,2389.3333333333335
187,A20N,flown_centroid,303.51829136455825,18900.0,,2368.0
188,A20N,flown_centroid,303.5672916009983,18945.833333333336,,2368.0
189,A20N,flown_centroid,303.6160571584462,18991.666666666668,,2368.0
190,A20N,flown_centroid,303.3286947341939,19108.333333333332,,2325.3333333333335
191,A20N,flown_centroid,303.3316387903196,19191.666666666664,,2250.666666666667
192,A20N,flown_centroid,303.3339686349566,19275.0,,2176.0
193,A20N,flown_centroid,302.85946338087524,19375.0,,2112.0
194,A20N,flown_centroid,303.078472423762,19412.5,,2080.0
195,A20N,flown_centroid,303.2971892409384,19450.0,,2048.0
196,A20N,flown_centroid,303.509070652222,19516.666666666668,,2048.0
197,A20N,flown_centroid,303.66752547136923,19566.666666666668,,2069.333333333333
198,A20N,flown_centroid,303.8255897616257,19616.666666666668,,2090.6666666666665
199,A20N,flown_centroid,304.12583237621146,19775.0,,2304.0
200,A20N,flown_centroid,303.88717651363277,19825.0,,2368.0
201,A20N,flown_centroid,303.64859700942054,19875.0,,2432.0
202,A20N,flown_centroid,303.17166725606523,19975.0,,2496.0
0,A21N,flown,162.05235193761493,3394.2059523809526,447.81753302757676,2059.3606095238097
1,A21N,flown,163.93794689376477,3483.753571428572,450.03183301600944,1991.7001142857143
2,A21N,flown,165.35180432256544,3542.1386904761903,451.41585078246413,1953.6342857142854
3,A21N,flown,166.96667976560724,3604.7129166666664,457.8887847477191,1915.7365333333332
4,A21N,flown,168.73936378138072,3667.384166666667,460.96142296035885,1879.9530666666667
5,A21N,flown,170.67656370300926,3731.3920833333336,463.54541088731264,1848.6112000000003
6,A21N,flown,172.5763081829131,3793.5017857142852,470.6562444875533,1836.1020952380952
7,A21N,flown,174.4400205094578,3852.268154761905,475.8117800231192,1825.8255238095237
8,A21N,flown,176.49436434053632,3915.695833333333,482.2072228269998,1824.2346666666665
9,A21N,flown,178.4860719189513,3976.3375,489.63203585773925,1820.352
10,A21N,flown,180.5317686312907,4035.4375,497.0949674700276,1819.216
11,A21N,flown,182.5841151034569,4095.5958333333333,505.7252381584458,1814.8106666666667
12,A21N,flown,184.65454640669728,4155.252083333334,512.2967544946957,1816.1973333333335
13,A21N,flown,186.70846537725427,4216.64375,521.6150399565317,1820.464
14,A21N,flown,188.81041823469036,4277.809166666667,531.84844927137,1820.8608000000002
15,A21N,flown,190.918228977533,4339.046111111111,544.8999679119106,1820.9660444444444
16,A21N,flown,193.02273159140614,4400.905972222222,554.506640180323,1823.0126222222225
17,A21N,flown,195.11369751876006,4460.8925,566.9999166905435,1813.76
18,A21N,flown,197.24330927416003,4521.57625,580.731718665693,1818.9376000000002
19,A21N,flown,199.32642590487043,4580.90375,592.6080553629662,1831.3248
20,A21N,flown,201.49915145229784,4642.883333333334,606.8754146067928,1849.9306666666666
21,A21N,flown,203.57319238511238,4705.452083333333,623.7685674528555,1862.2986666666666
22,A21N,flown,205.6404523385029,4767.852083333334,643.0461556079683,1878.0426666666665
23,A21N,flown,207.6380954412218,4830.860416666667,662.3633589794777,1900.0
24,A21N,flown,209.71586336834113,4893.19625,679.1116259981113,1920.7584
25,A21N,flown,211.7698286080338,4956.269583333334,696.7695694151839,1938.5728000000001
26,A21N,flown,213.8113941480662,5021.573333333333,715.5895422831444,1957.3183999999999
27,A21N,flown,215.84468045672315,5090.373214285714,736.753143376213,1981.8496
28,A21N,flown,217.7373772330995,5156.5572619047625,757.9085454442082,2007.6789333333336
29,A21N,flown,219.5750134664238,5222.216666666667,780.3851742845039,2040.6527999999998
30,A21N,flown,221.4912867273123,5290.898095238095,797.5581153659657,2078.9281523809523
31,A21N,flown,223.3458451569256,5361.1275,817.1153741125527,2121.176838095238
32,A21N,flown,225.05796329045214,5434.76886904762,843.2433568539385,2164.999619047619
33,A21N,flown,226.71496039300865,5505.809523809524,862.8840465960059,2210.869333333333
34,A21N,flown,228.31819874413813,5579.733273809525,883.9854458517261,2261.3865142857144
35,A21N,flown,229.84483168129316,5657.988392857143,905.389163539979,2324.850438095238
36,A21N,flown,231.17429747242895,5736.503333333334,925.2824976602644,2391.7888000000003
37,A21N,flown,232.4230425175172,5816.668452380953,949.5554798062553,2464.6041904761905
38,A21N,flown,233.52116970117308,5899.21,963.7652076894962,2544.0626285714284
39,A21N,flown,234.53598901951338,5983.854583333334,980.8401139225942,2618.9758476190473
40,A21N,flown,235.4020513346251,6072.385178571429,1000.4123165856313,2687.4418285714287
41,A21N,flown,236.2346203802374,6161.3482738095245,1014.5569686692705,2740.147657142857
42,A21N,flown,236.9497944889698,6252.426488095238,1029.3235926817326,2785.497904761905
43,A21N,flown,237.54783601836516,6344.835416666666,1042.3421615867849,2831.6053333333334
44,A21N,flown,238.15549074753125,6439.828571428571,1058.2821441310407,2865.4125714285715
45,A21N,flown,238.6610881611572,6537.954761904763,1075.4147433187777,2896.6986666666667
46,A21N,flown,239.0693745443159,6635.608630952381,1085.7681934192155,2914.6468571428572
47,A21N,flown,239.46191676428705,6732.2222619047625,1091.5499424771754,2922.371657142857
48,A21N,flown,239.8235770187432,6828.64125,1098.0551405830265,2925.0640761904765
49,A21N,flown,240.1718285475752,6925.828511904762,1105.5987317356926,2921.9465142857143
50,A21N,flown,240.44805145685302,7032.23988095238,1132.195906836476,2923.515428571429
51,A21N,flown,240.71799125778546,7142.652678571429,1205.6138193614133,2914.7878095238098
52,A21N,flown,240.95287183413976,7264.924404761905,1453.9255278448966,2900.4830476190477
53,A21N,flown,241.29622880092208,7339.622232142858,1214.1533631391717,2876.383238095238
54,A21N,flown,241.64941576182585,7412.267678571429,1129.291857675658,2854.706285714286
55,A21N,flown,241.9362648225842,7503.95375,1132.1928091910204,2826.986666666667
56,A21N,flown,242.23446529715363,7596.5868452380955,1136.7782857928971,2797.2678095238093
57,A21N,flown,242.56375946849118,7687.638244047619,1137.3829182515303,2762.025142857143
58,A21N,flown,242.8682331640916,7780.395535714286,1141.7603017961499,2730.135619047619
59,A21N,flown,243.2416155522089,7871.707261904761,1144.6672220184314,2695.1980190476193
60,A21N,flown,243.60076026505394,7963.865952380954,1146.1026542507243,2663.6835047619043
61,A21N,flown,243.96736301399483,8051.110416666666,1147.0463280085567,2633.9065904761906
62,A21N,flown,244.38558316522867,8136.121547619047,1152.37302503674,2598.8352
63,A21N,flown,244.77763460480801,8223.275952380953,1157.9759304560405,2563.8526476190473
64,A21N,flown,245.22442379593346,8307.238988095238,1161.6288288565304,2524.6803809523813
65,A21N,flown,245.68548816122123,8391.411875,1164.164551508246,2486.0072380952383
66,A21N,flown,246.10507611898333,8476.017824675326,1168.4926580787233,2438.87148051948
67,A21N,flown,246.5742480253607,8556.503089826841,1172.3164694776694,2403.145627705628
68,A21N,flown,247.0350553589839,8632.88784090909,1176.2973408804062,2367.6944069264064
69,A21N,flown,247.52840891962225,8711.499526515152,1177.8972358490487,2331.3018528138523
70,A21N,flown,248.0530971039902,8793.578625541126,1182.5309513029156,2303.413056277056
71,A21N,flown,248.52701897127477,8868.180492424242,1186.4447484760522,2279.8263549783546
72,A21N,flown,248.95367941559283,8945.065692640692,1188.8844645637769,2260.388987012987
73,A21N,flown,249.44726023925355,9020.734642857144,1195.1514833015804,2241.2740571428576
74,A21N,flown,249.89357635689805,9092.030714285715,1200.1799827122964,2215.7429333333334
75,A21N,flown,250.34483877911018,9165.403511904764,1204.1016869438054,2186.108647619047
76,A21N,flown,250.83962665061077,9238.235297619047,1210.9599811392677,2151.200914285714
77,A21N,flown,251.3014583372358,9308.965595238094,1217.5481012301839,2114.3903999999998
78,A21N,flown,251.7902938576447,9380.446547619049,1224.8865963100989,2069.68
79,A21N,flown,252.34997973068465,9448.944246031746,1230.208267681041,2029.3675174603175
80,A21N,flown,252.88435882999914,9514.073611111113,1235.054621239292,1990.2763682539683
81,A21N,flown,253.47850367988227,9580.532857142858,1240.5492704982116,1946.8451047619048
82,A21N,flown,254.08325162577137,9646.988154761902,1247.0454647379577,1905.8090666666667
83,A21N,flown,254.6784127096617,9708.17255952381,1253.060729390027,1877.2457142857145
84,A21N,flown,255.31929888858582,9772.203333333333,1260.1270873730525,1844.8533333333335
85,A21N,flown,255.93415654639193,9830.751607142856,1264.5489298648872,1815.6464761904763
86,A21N,flown,256.6055844521816,9890.857678571429,1269.440602681592,1780.2643809523809
87,A21N,flown,257.2773135083554,9949.30863095238,1275.5052115161495,1742.0304761904763
88,A21N,flown,257.8628438137959,10006.434583333332,1281.669485096458,1708.0003047619048
89,A21N,flown,258.60984625484235,10065.464523809524,1289.0900399890315,1672.8347428571428
90,A21N,flown,259.3043068353255,10119.856607142858,1294.0725016708168,1640.6543238095237
91,A21N,flown,260.0666775948999,10175.391726190475,1301.984916204329,1608.9520761904764
92,A21N,flown,260.8185362709655,10228.289861111112,1309.4611949113296,1585.0261333333335
93,A21N,flown,261.528473384106,10286.873472222222,1331.6773757810233,1560.6048000000003
94,A21N,flown,262.28261563936167,10347.603273809522,1381.8523372076384,1529.917714285714
95,A21N,flown,263.0390341179289,10395.532242063493,1391.712635074137,1500.9980952380952
96,A21N,flown,263.7964328085723,10437.83740079365,1360.9285120743127,1476.3001904761902
97,A21N,flown,264.5591648057721,10478.914583333331,1356.6386318918408,1442.3503238095236
98,A21N,flown,265.3287131295467,10526.943452380952,1367.8490519175884,1416.2145523809522
99,A21N,flown,266.0949845310986,10575.494642857142,1380.0209732527321,1386.2844952380954
100,A21N,flown,266.86283233243097,10620.570238095239,1391.1472328773743,1366.0542476190478
101,A21N,flown,267.6323579070193,10666.35625,1406.672889036087,1343.056
102,A21N,flown,268.4510523049669,10712.176785714286,1421.0961961158746,1325.6739047619049
103,A21N,flown,269.2141178235005,10755.73107142857,1434.714630534192,1310.0614095238095
104,A21N,flown,270.0370260943717,10800.243214285714,1448.9668766927375,1293.9708952380952
105,A21N,flown,270.7812481437736,10843.02619047619,1466.3203137100254,1283.992380952381
106,A21N,flown,271.50258517315916,10882.69642857143,1483.1001319531726,1277.5428571428572
107,A21N,flown,272.27226421793165,10926.79,1500.6292503864097,1272.7712000000001
108,A21N,flown,273.0372667370216,10969.700238095238,1516.9586841873,1262.2723047619047
109,A21N,flown,273.7513419312084,11010.62863095238,1533.9659473230472,1262.5756952380952
110,A21N,flown,274.51128992949964,11054.34988095238,1553.862537452862,1259.6752761904763
111,A21N,flown,275.1543807538873,11095.999404761904,1572.6867879962967,1269.3142857142857
112,A21N,flown,275.7937553768921,11138.116666666669,1591.8734232313438,1275.7386666666666
113,A21N,flown,276.4962836004937,11183.070833333333,1612.113887240609,1288.3253333333334
114,A21N,flown,277.06272416167457,11225.560416666665,1633.5022435235142,1301.312
115,A21N,flown,277.6196821744858,11267.69375,1655.678197221935,1313.3013333333333
