,typecode,generated,CAS,altitude,std,vertical_rate
20,A21N,generated_CVAE_centroid,208.377685546875,4664.8935546875,,982.353515625
21,A21N,generated_CVAE_centroid,210.39053344726562,4697.63916015625,,982.3681640625
22,A21N,generated_CVAE_centroid,213.3136749267578,4736.9150390625,,1178.2763671875
23,A21N,generated_CVAE_centroid,214.8832550048828,4797.12451171875,,1806.2841796875
24,A21N,generated_CVAE_centroid,216.44989013671875,4857.333984375,,1806.2841796875
25,A21N,generated_CVAE_centroid,219.05667114257812,4937.70361328125,,2411.0888671875
26,A21N,generated_CVAE_centroid,222.27964782714844,5060.08251953125,,3671.3671875
27,A21N,generated_CVAE_centroid,223.43878173828125,5094.04150390625,,1018.76953125
28,A21N,generated_CVAE_centroid,224.59716796875,5128.00048828125,,1018.76953125
29,A21N,generated_CVAE_centroid,229.00196838378906,5198.44140625,,2113.2275390625
30,A21N,generated_CVAE_centroid,233.40016174316406,5268.88232421875,,2113.2275390625
31,A21N,generated_CVAE_centroid,235.4150848388672,5379.49853515625,,3318.486328125
32,A21N,generated_CVAE_centroid,236.25498962402344,5443.12109375,,1908.6767578125
33,A21N,generated_CVAE_centroid,237.09356689453125,5506.74365234375,,1908.6767578125
34,A21N,generated_CVAE_centroid,238.6493682861328,5589.7236328125,,2489.3994140625
35,A21N,generated_CVAE_centroid,239.28126525878906,5703.9189453125,,3425.859375
36,A21N,generated_CVAE_centroid,239.8506317138672,5757.8076171875,,1616.66015625
37,A21N,generated_CVAE_centroid,240.419189453125,5811.6962890625,,1616.66015625
38,A21N,generated_CVAE_centroid,240.94094848632812,5925.31201171875,,3408.4716796875
39,A21N,generated_CVAE_centroid,241.26870727539062,5954.955078125,,889.2919921875
40,A21N,generated_CVAE_centroid,241.59600830078125,5984.59814453125,,889.2919921875
41,A21N,generated_CVAE_centroid,241.8144989013672,6142.0673828125,,4724.0771484375
42,A21N,generated_CVAE_centroid,241.85171508789062,6244.76171875,,3080.830078125
43,A21N,generated_CVAE_centroid,240.6165313720703,6308.330078125,,1907.05078125
44,A21N,generated_CVAE_centroid,239.38314819335938,6371.8984375,,1907.05078125
45,A21N,generated_CVAE_centroid,238.151611328125,6435.466796875,,1907.05078125
46,A21N,generated_CVAE_centroid,236.92245483398438,6499.03515625,,1907.05078125
47,A21N,generated_CVAE_centroid,237.02590942382812,6621.2158203125,,3665.419921875
48,A21N,generated_CVAE_centroid,236.9378662109375,6765.2392578125,,4320.703125
49,A21N,generated_CVAE_centroid,237.2321319580078,6861.5830078125,,2890.3125
50,A21N,generated_CVAE_centroid,236.94393920898438,6976.18994140625,,3438.2080078125
51,A21N,generated_CVAE_centroid,236.65536499023438,7090.796875,,3438.2080078125
52,A21N,generated_CVAE_centroid,237.14031982421875,7150.2099609375,,1782.392578125
53,A21N,generated_CVAE_centroid,237.11611938476562,7220.5107421875,,2109.0234375
54,A21N,generated_CVAE_centroid,237.09136962890625,7290.81103515625,,2109.0087890625
55,A21N,generated_CVAE_centroid,237.4288330078125,7383.01416015625,,2766.09375
56,A21N,generated_CVAE_centroid,237.1903533935547,7587.53564453125,,6135.64453125
57,A21N,generated_CVAE_centroid,237.34149169921875,7711.904296875,,3731.0595703125
58,A21N,generated_CVAE_centroid,241.0064239501953,7736.57861328125,,740.2294921875
59,A21N,generated_CVAE_centroid,241.198974609375,7765.7666015625,,875.6396484375
60,A21N,generated_CVAE_centroid,241.391357421875,7794.955078125,,875.654296875
61,A21N,generated_CVAE_centroid,241.656982421875,7892.29931640625,,2920.3271484375
62,A21N,generated_CVAE_centroid,241.92071533203125,7989.6435546875,,2920.3271484375
63,A21N,generated_CVAE_centroid,241.80374145507812,8101.08642578125,,3343.2861328125
64,A21N,generated_CVAE_centroid,242.16586303710938,8295.396484375,,5829.3017578125
65,A21N,generated_CVAE_centroid,242.28106689453125,8373.7236328125,,2349.814453125
66,A21N,generated_CVAE_centroid,242.4338836669922,8472.5263671875,,2964.08203125
67,A21N,generated_CVAE_centroid,242.58497619628906,8571.3291015625,,2964.08203125
68,A21N,generated_CVAE_centroid,242.5618438720703,8711.6689453125,,4210.1953125
69,A21N,generated_CVAE_centroid,242.81439208984375,8829.4794921875,,3534.31640625
70,A21N,generated_CVAE_centroid,243.0650634765625,8947.2900390625,,3534.31640625
71,A21N,generated_CVAE_centroid,243.17288208007812,9043.9736328125,,2900.5078125
72,A21N,generated_CVAE_centroid,245.541748046875,8994.068359375,,-1497.158203125
73,A21N,generated_CVAE_centroid,247.9153289794922,8944.1630859375,,-1497.158203125
74,A21N,generated_CVAE_centroid,250.29244995117188,8894.2578125,,-1497.158203125
75,A21N,generated_CVAE_centroid,250.56427001953125,8981.6689453125,,2622.333984375
76,A21N,generated_CVAE_centroid,252.00277709960938,9136.19921875,,4635.908203125
77,A21N,generated_CVAE_centroid,252.39625549316406,9204.7568359375,,2056.728515625
78,A21N,generated_CVAE_centroid,252.9927978515625,9289.3935546875,,2539.1015625
79,A21N,generated_CVAE_centroid,253.5879364013672,9374.0302734375,,2539.1015625
80,A21N,generated_CVAE_centroid,254.3878631591797,9434.2958984375,,1807.96875
81,A21N,generated_CVAE_centroid,254.86465454101562,9519.9033203125,,2568.22265625
82,A21N,generated_CVAE_centroid,255.34002685546875,9605.5107421875,,2568.22265625
83,A21N,generated_CVAE_centroid,255.80178833007812,9704.1474609375,,2959.1015625
84,A21N,generated_CVAE_centroid,256.7792053222656,9787.486328125,,2500.166015625
85,A21N,generated_CVAE_centroid,257.75439453125,9870.8251953125,,2500.166015625
86,A21N,generated_CVAE_centroid,258.9028015136719,9941.0322265625,,2106.2109375
87,A21N,generated_CVAE_centroid,258.9425964355469,9978.462890625,,1122.919921875
88,A21N,generated_CVAE_centroid,258.9823913574219,10015.8935546875,,1122.919921875
89,A21N,generated_CVAE_centroid,259.02215576171875,10053.32421875,,1122.919921875
90,A21N,generated_CVAE_centroid,261.2243957519531,10100.4541015625,,1413.896484375
91,A21N,generated_CVAE_centroid,261.9143371582031,10240.1162109375,,4189.86328125
92,A21N,generated_CVAE_centroid,263.9996032714844,10258.0849609375,,539.0625
93,A21N,generated_CVAE_centroid,264.80010986328125,10355.00390625,,2907.568359375
94,A21N,generated_CVAE_centroid,265.5971374511719,10451.923828125,,2907.59765625
95,A21N,generated_CVAE_centroid,266.647216796875,10502.73046875,,1524.19921875
96,A21N,generated_CVAE_centroid,267.3695373535156,10563.96484375,,1837.03125
97,A21N,generated_CVAE_centroid,268.08990478515625,10625.19921875,,1837.03125
98,A21N,generated_CVAE_centroid,269.5122985839844,10678.1640625,,1588.9453125
99,A21N,generated_CVAE_centroid,270.27374267578125,10753.4130859375,,2257.470703125
100,A21N,generated_CVAE_centroid,271.0335388183594,10828.662109375,,2257.470703125
101,A21N,generated_CVAE_centroid,271.5276794433594,10877.53125,,1466.07421875
102,A21N,generated_CVAE_centroid,279.0709228515625,10787.482421875,,-2701.46484375
103,A21N,generated_CVAE_centroid,279.5387268066406,10858.4130859375,,2127.919921875
104,A21N,generated_CVAE_centroid,280.0057678222656,10929.34375,,2127.919921875
105,A21N,generated_CVAE_centroid,281.2098083496094,10955.271484375,,777.83203125
106,A21N,generated_CVAE_centroid,281.9766845703125,11026.544921875,,2138.203125
107,A21N,generated_CVAE_centroid,282.74237060546875,11097.8173828125,,2138.173828125
108,A21N,generated_CVAE_centroid,283.14886474609375,11133.876953125,,1081.787109375
109,A21N,generated_CVAE_centroid,283.7469177246094,11226.51953125,,2779.27734375
110,A21N,generated_CVAE_centroid,284.34375,11319.162109375,,2779.27734375
111,A21N,generated_CVAE_centroid,285.00152587890625,11375.2119140625,,1681.494140625
112,A21N,generated_CVAE_centroid,285.03997802734375,11470.68359375,,2864.150390625
113,A21N,generated_CVAE_centroid,285.07843017578125,11566.15625,,2864.1796875
114,A21N,generated_CVAE_centroid,285.8486022949219,11629.193359375,,1891.11328125
115,A21N,generated_CVAE_centroid,287.4444580078125,11604.6015625,,-737.75390625
116,A21N,generated_CVAE_centroid,289.0414123535156,11580.0107421875,,-737.724609375
117,A21N,generated_CVAE_centroid,290.640380859375,11555.4189453125,,-737.75390625
118,A21N,generated_CVAE_centroid,290.57305908203125,11601.45703125,,1381.142578125
119,A21N,generated_CVAE_centroid,291.48443603515625,11653.5556640625,,1562.958984375
120,A21N,generated_CVAE_centroid,292.394775390625,11705.654296875,,1562.958984375
121,A21N,generated_CVAE_centroid,292.49420166015625,11756.416015625,,1522.8515625
122,A21N,generated_CVAE_centroid,292.5628662109375,11852.978515625,,2896.875
123,A21N,generated_CVAE_centroid,292.6301574707031,11949.541015625,,2896.875
124,A21N,generated_CVAE_centroid,292.7286071777344,12026.56640625,,2310.76171875
125,A21N,generated_CVAE_centroid,292.82659912109375,12103.5927734375,,2310.791015625
126,A21N,generated_CVAE_centroid,292.92364501953125,12180.6181640625,,2310.76171875
127,A21N,generated_CVAE_centroid,293.13104248046875,12252.904296875,,2168.583984375
128,A21N,generated_CVAE_centroid,293.180419921875,12351.6845703125,,2963.408203125
129,A21N,generated_CVAE_centroid,293.2279968261719,12450.46484375,,2963.408203125
130,A21N,generated_CVAE_centroid,293.32269287109375,12441.2880859375,,-275.302734375
131,A21N,generated_CVAE_centroid,293.4178161621094,12432.111328125,,-275.302734375
132,A21N,generated_CVAE_centroid,293.5124816894531,12422.935546875,,-275.2734375
133,A21N,generated_CVAE_centroid,293.6070861816406,12413.7587890625,,-275.302734375
134,A21N,generated_CVAE_centroid,293.7251892089844,12518.4990234375,,3142.20703125
135,A21N,generated_CVAE_centroid,293.8423767089844,12623.2392578125,,3142.20703125
136,A21N,generated_CVAE_centroid,293.9275817871094,12648.5234375,,758.525390625
137,A21N,generated_CVAE_centroid,293.9577331542969,12739.279296875,,2722.67578125
138,A21N,generated_CVAE_centroid,293.9874572753906,12830.0341796875,,2722.646484375
139,A21N,generated_CVAE_centroid,294.3651428222656,12884.5966796875,,1636.875
140,A21N,generated_CVAE_centroid,294.27520751953125,12985.30859375,,3021.357421875
141,A21N,generated_CVAE_centroid,294.18524169921875,13086.0205078125,,3021.357421875
142,A21N,generated_CVAE_centroid,294.1559753417969,13167.05078125,,2430.908203125
143,A21N,generated_CVAE_centroid,294.12628173828125,13248.080078125,,2430.87890625
144,A21N,generated_CVAE_centroid,294.0960998535156,13329.1103515625,,2430.908203125
145,A21N,generated_CVAE_centroid,293.72210693359375,13338.978515625,,296.044921875
146,A21N,generated_CVAE_centroid,293.3484802246094,13348.8466796875,,296.044921875
147,A21N,generated_CVAE_centroid,292.9743957519531,13358.71484375,,296.044921875
148,A21N,generated_CVAE_centroid,293.0215759277344,13460.6982421875,,3059.501953125
149,A21N,generated_CVAE_centroid,293.0674133300781,13562.681640625,,3059.501953125
150,A21N,generated_CVAE_centroid,293.2480163574219,13599.0068359375,,1089.755859375
151,A21N,generated_CVAE_centroid,293.1942138671875,13700.701171875,,3050.830078125
152,A21N,generated_CVAE_centroid,293.1394958496094,13802.39453125,,3050.80078125
153,A21N,generated_CVAE_centroid,293.10479736328125,13876.7607421875,,2230.986328125
154,A21N,generated_CVAE_centroid,293.0691833496094,13951.126953125,,2230.986328125
155,A21N,generated_CVAE_centroid,293.0335998535156,14025.4931640625,,2230.986328125
156,A21N,generated_CVAE_centroid,292.99755859375,14099.859375,,2230.986328125
157,A21N,generated_CVAE_centroid,293.080322265625,14189.162109375,,2679.08203125
158,A21N,generated_CVAE_centroid,293.1626281738281,14278.46484375,,2679.08203125
159,A21N,generated_CVAE_centroid,293.1087951660156,14311.158203125,,980.80078125
160,A21N,generated_CVAE_centroid,293.463134765625,14867.548828125,,16691.71875
161,A21N,generated_CVAE_centroid,293.6554870605469,14951.25,,2511.03515625
162,A21N,generated_CVAE_centroid,293.8468017578125,15034.9521484375,,2511.064453125
163,A21N,generated_CVAE_centroid,293.81842041015625,15053.361328125,,552.275390625
164,A21N,generated_CVAE_centroid,293.8055419921875,15165.36328125,,3360.05859375
165,A21N,generated_CVAE_centroid,293.7913513183594,15277.365234375,,3360.05859375
166,A21N,generated_CVAE_centroid,293.91827392578125,15295.8046875,,553.18359375
167,A21N,generated_CVAE_centroid,293.9453125,15372.046875,,2287.265625
168,A21N,generated_CVAE_centroid,293.9719543457031,15448.2900390625,,2287.294921875
169,A21N,generated_CVAE_centroid,293.99810791015625,15524.5322265625,,2287.265625
170,A21N,generated_CVAE_centroid,294.00787353515625,15608.2939453125,,2512.8515625
171,A21N,generated_CVAE_centroid,294.0171813964844,15692.0546875,,2512.822265625
172,A21N,generated_CVAE_centroid,294.02606201171875,15775.81640625,,2512.8515625
173,A21N,generated_CVAE_centroid,295.92742919921875,15796.107421875,,608.73046875
174,A21N,generated_CVAE_centroid,297.8293151855469,15816.3974609375,,608.701171875
175,A21N,generated_CVAE_centroid,299.7317810058594,15836.6884765625,,608.73046875
176,A21N,generated_CVAE_centroid,299.81488037109375,15945.1875,,3254.970703125
177,A21N,generated_CVAE_centroid,299.8970642089844,16053.6865234375,,3254.970703125
178,A21N,generated_CVAE_centroid,299.98748779296875,16085.25390625,,947.021484375
179,A21N,generated_CVAE_centroid,300.1500244140625,16155.951171875,,2120.91796875
180,A21N,generated_CVAE_centroid,300.31201171875,16226.6484375,,2120.91796875
181,A21N,generated_CVAE_centroid,300.4110107421875,16232.927734375,,188.37890625
182,A21N,generated_CVAE_centroid,300.2038879394531,16357.814453125,,3746.6015625
183,A21N,generated_CVAE_centroid,299.9957275390625,16482.701171875,,3746.6015625
184,A21N,generated_CVAE_centroid,300.1195983886719,16481.01953125,,-50.44921875
185,A21N,generated_CVAE_centroid,300.1860656738281,16561.17578125,,2404.6875
186,A21N,generated_CVAE_centroid,300.25164794921875,16641.330078125,,2404.62890625
187,A21N,generated_CVAE_centroid,300.3167724609375,16721.486328125,,2404.6875
188,A21N,generated_CVAE_centroid,300.3558654785156,16906.5859375,,5552.98828125
189,A21N,generated_CVAE_centroid,300.3914794921875,17091.685546875,,5552.98828125
190,A21N,generated_CVAE_centroid,300.4240417480469,17276.78515625,,5552.98828125
191,A21N,generated_CVAE_centroid,300.4405212402344,17354.89453125,,2343.28125
192,A21N,generated_CVAE_centroid,300.45660400390625,17433.001953125,,2343.22265625
193,A21N,generated_CVAE_centroid,300.4721984863281,17511.111328125,,2343.28125
194,A21N,generated_CVAE_centroid,300.5524597167969,17588.55078125,,2323.18359375
195,A21N,generated_CVAE_centroid,300.6314392089844,17665.98828125,,2323.125
196,A21N,generated_CVAE_centroid,300.7099304199219,17743.427734375,,2323.18359375
197,A21N,generated_CVAE_centroid,300.6752624511719,17806.49609375,,1892.05078125
198,A21N,generated_CVAE_centroid,300.6405334472656,17869.564453125,,1892.05078125
199,A21N,generated_CVAE_centroid,300.6050109863281,17932.6328125,,1892.05078125
200,A21N,generated_CVAE_centroid,300.62799072265625,18054.783203125,,3664.51171875
201,A21N,generated_CVAE_centroid,300.64923095703125,18176.93359375,,3664.51171875
202,A21N,generated_CVAE_centroid,300.6874084472656,18235.228515625,,1748.84765625
203,A21N,generated_CVAE_centroid,300.72467041015625,18293.5234375,,1748.84765625
204,A21N,generated_CVAE_centroid,300.76153564453125,18351.818359375,,1748.84765625
205,A21N,generated_CVAE_centroid,300.6904296875,18370.84765625,,570.87890625
206,A21N,generated_CVAE_centroid,300.7368469238281,18467.02734375,,2885.390625
207,A21N,generated_CVAE_centroid,300.781494140625,18563.208984375,,2885.44921875
208,A21N,generated_CVAE_centroid,300.7606506347656,18625.66796875,,1873.76953125
209,A21N,generated_CVAE_centroid,300.7389831542969,18688.126953125,,1873.76953125
210,A21N,generated_CVAE_centroid,300.71728515625,18750.5859375,,1873.76953125
211,A21N,generated_CVAE_centroid,300.68780517578125,18820.80859375,,2106.6796875
212,A21N,generated_CVAE_centroid,300.6583251953125,18891.033203125,,2106.73828125
213,A21N,generated_CVAE_centroid,300.62799072265625,18961.255859375,,2106.6796875
214,A21N,generated_CVAE_centroid,300.55682373046875,19043.15625,,2457.01171875
215,A21N,generated_CVAE_centroid,300.4852294921875,19125.056640625,,2457.01171875
216,A21N,generated_CVAE_centroid,300.4127502441406,19206.95703125,,2457.01171875
217,A21N,generated_CVAE_centroid,299.71917724609375,19423.990234375,,6510.99609375
218,A21N,generated_CVAE_centroid,299.02484130859375,19641.0234375,,6510.99609375
219,A21N,generated_CVAE_centroid,299.08197021484375,19696.6484375,,1668.75
